timestamp,open,high,low,close,volume
2019-05-30,269.12,288.37,242.14,255.66,132777.92575
2019-05-31,255.66,269.44,247.66,268.7,107940.92088
2019-06-01,268.7,275.89,262.32,265.48,96934.25622
2019-06-02,265.48,273.91,264.71,270.08,93156.13788
2019-06-03,270.08,271.25,249.41,251.42,99742.895
2019-06-04,251.42,251.85,235.17,241.43,96706.61693
2019-06-05,241.43,249.8,237.53,245.96,114018.46108
2019-06-06,245.96,249.69,235.94,248.25,105506.14484
2019-06-07,248.25,253.97,243.61,249.72,97513.34863
2019-06-08,249.72,251.24,242.07,244.51,99541.07615
2019-06-09,244.51,245.19,228.03,231.86,105163.9551
2019-06-10,231.86,246.84,228.1,246.79,107255.46191
2019-06-11,246.79,247.63,236.3,243.68,101248.23209
2019-06-12,243.68,261.0,242.05,260.82,99260.69912
2019-06-13,260.82,262.47,255.02,255.85,96144.19338
2019-06-14,255.69,264.88,254.45,263.37,63392.19008
2019-06-15,263.37,272.34,261.68,268.57,85559.98846
2019-06-16,268.57,277.9,264.27,268.6,93974.49709
2019-06-17,268.6,275.46,267.37,273.85,90180.69437
2019-06-18,273.85,274.24,262.55,265.23,93350.90378
2019-06-19,265.23,270.94,264.47,269.18,88548.75471
2019-06-20,267.9,273.69,267.84,271.75,25243.20778
2019-06-21,271.75,296.0,271.73,294.82,90674.62773
2019-06-22,294.82,314.56,291.63,311.13,85419.84477
2019-06-23,311.13,321.86,307.41,310.11,82267.80216
2019-06-24,310.11,314.64,300.03,311.9,142777.78322
2019-06-25,311.9,319.75,308.5,319.07,206269.96104
2019-06-26,319.07,367.47,316.57,340.94,416602.17085
2019-06-27,340.94,348.64,281.61,299.15,464956.0538
2019-06-28,299.15,314.29,296.2,311.26,670093.55878
2019-06-29,311.26,324.23,295.81,317.74,746609.67047
2019-06-30,317.74,323.24,291.01,292.08,767623.13116
2019-07-01,292.08,303.55,280.59,295.14,821452.59855
2019-07-02,295.14,297.0,273.45,291.29,886011.24072
2019-07-03,291.29,302.22,289.0,300.65,926259.52539
2019-07-04,300.65,302.22,280.67,283.29,906837.51756
2019-07-05,283.29,294.86,281.33,287.57,914000.56046
2019-07-06,287.57,296.0,285.31,288.03,664417.85552
2019-07-07,288.03,309.0,285.0,304.48,437784.63948
2019-07-08,304.48,313.95,300.84,312.35,1094159.45375
2019-07-09,312.35,317.91,302.51,307.03,1352501.17898
2019-07-10,307.03,313.71,281.14,289.29,1330246.79375
2019-07-11,289.29,289.29,262.36,268.36,1257894.07613
2019-07-12,268.36,278.41,266.44,274.5,1375015.7529
2019-07-13,274.52,274.87,262.22,268.79,1385299.0204
2019-07-14,268.85,269.7,223.0,226.26,1087158.75302
2019-07-15,225.9,235.63,203.96,228.27,1157719.11477
2019-07-16,228.26,234.66,193.05,198.65,1028901.53685
2019-07-17,198.84,219.18,192.01,210.88,1309356.31059
2019-07-18,210.93,229.01,206.15,225.73,1224189.36168
2019-07-19,225.71,226.14,213.69,220.82,948852.10888
2019-07-20,220.78,234.96,220.07,228.5,924910.28741
2019-07-21,228.45,229.75,217.7,225.61,977341.66357
2019-07-22,225.55,228.24,212.59,217.54,792017.20417
2019-07-23,217.51,219.48,208.7,212.48,917788.39315
2019-07-24,212.56,218.0,202.76,216.15,795795.27129
2019-07-25,216.18,224.81,215.19,219.1,829461.53144
2019-07-26,219.12,219.96,212.92,218.87,648443.55608
2019-07-27,218.85,223.27,203.71,207.41,648316.02676
2019-07-28,207.44,213.22,199.47,211.24,655133.17524
2019-07-29,211.35,215.15,207.25,211.1,594418.72517
2019-07-30,211.11,213.69,205.34,209.34,789733.20908
2019-07-31,209.31,218.82,209.02,218.44,856319.48362
2019-08-01,218.44,219.0,211.03,217.03,465122.183
2019-08-02,217.03,222.26,215.03,217.98,728966.92396
2019-08-03,217.98,224.53,216.95,222.44,676374.99662
2019-08-04,222.44,223.38,217.36,221.71,528629.24876
2019-08-05,221.71,236.1,221.71,233.7,486679.26401
2019-08-06,233.7,239.1,223.02,226.3,880894.74035
2019-08-07,226.3,231.11,221.69,226.36,894674.93052
2019-08-08,226.36,226.86,216.0,221.47,889380.82994
2019-08-09,221.47,221.87,207.47,210.26,892340.09787
2019-08-10,210.26,214.8,202.91,206.49,908313.9275
2019-08-11,206.49,216.9,206.21,216.04,860650.41732
2019-08-12,216.04,216.6,210.04,211.63,850292.08567
2019-08-13,211.63,211.9,204.45,209.19,871738.05394
2019-08-14,209.19,209.74,183.52,187.27,885935.05919
2019-08-15,187.27,207.52,175.0,187.91,979911.45558
2019-08-16,187.91,188.26,178.74,184.94,976724.489
2019-08-17,184.94,187.0,182.21,185.66,935896.6062
2019-08-18,185.66,197.69,183.27,194.23,1000180.75574
2019-08-19,194.23,203.6,192.56,202.29,1009917.14044
2019-08-20,202.29,202.87,194.47,196.47,990080.32812
2019-08-21,196.47,197.08,181.14,187.43,1094397.15415
2019-08-22,187.43,194.95,182.86,190.4,860368.1726
2019-08-23,190.4,196.02,188.2,194.03,629851.30214
2019-08-24,194.03,194.1,186.4,190.55,619301.30182
2019-08-25,190.55,192.35,183.18,186.48,467756.28437
2019-08-26,186.48,193.39,186.03,188.71,654166.48644
2019-08-27,188.71,189.35,185.0,187.3,452307.47802
2019-08-28,187.3,188.1,166.8,173.09,540398.08165
2019-08-29,173.09,173.45,163.84,168.98,970090.07552
2019-08-30,168.98,170.52,165.6,168.38,561713.74147
2019-08-31,168.38,174.72,166.0,171.58,523647.40144
2019-09-01,171.58,173.4,167.72,170.71,529418.84424
2019-09-02,170.71,180.76,170.11,178.08,737051.93284
2019-09-03,178.08,182.64,174.92,178.71,765731.29655
2019-09-04,178.71,180.0,173.63,174.66,613613.83377
2019-09-05,174.66,175.56,169.76,173.75,443726.40268
2019-09-06,173.75,177.89,165.52,169.01,765341.84649
2019-09-07,169.01,180.66,168.34,177.54,588198.4567
2019-09-08,177.54,184.04,176.58,181.14,813509.3512
2019-09-09,181.14,184.93,176.03,180.55,818066.95521
2019-09-10,180.55,184.28,177.09,179.92,541471.13227
2019-09-11,179.92,182.56,174.47,178.28,551289.23605
2019-09-12,178.28,182.38,176.71,180.73,678795.34062
2019-09-13,180.73,181.43,177.54,180.99,443589.40259
2019-09-14,180.99,188.7,179.83,188.2,536610.05035
2019-09-15,188.2,190.36,185.68,189.05,800955.44392
2019-09-16,189.05,199.34,188.34,197.19,674408.69246
2019-09-17,197.19,214.8,195.75,207.96,491146.79412
2019-09-18,207.96,217.02,207.76,210.11,1160754.83492
2019-09-19,210.11,223.94,202.45,220.28,1384578.43332
2019-09-20,220.28,221.52,212.53,218.0,856023.9113
2019-09-21,218.0,221.44,213.4,215.08,595165.72901
2019-09-22,215.08,215.56,206.16,211.22,820837.3963
2019-09-23,211.22,211.6,198.86,201.44,836585.51668
2019-09-24,201.44,202.93,150.12,167.91,1254365.21382
2019-09-25,167.91,174.81,163.21,169.97,2453414.60946
2019-09-26,169.97,170.99,153.82,165.78,1155408.47468
2019-09-27,165.78,176.66,161.2,173.83,1325579.77667
2019-09-28,173.83,176.53,168.01,173.62,1093246.86404
2019-09-29,173.62,174.47,164.39,169.26,849886.90232
2019-09-30,169.26,181.11,165.31,180.89,1288270.10186
2019-10-01,180.89,185.63,173.31,175.84,1197994.40587
2019-10-02,175.84,181.33,173.74,180.27,905845.85057
2019-10-03,180.27,180.66,169.91,174.68,835006.90158
2019-10-04,174.68,179.36,171.02,175.44,890618.83991
2019-10-05,175.44,176.64,172.12,176.21,935939.31922
2019-10-06,176.21,176.68,168.0,170.21,819566.24757
2019-10-07,170.21,182.19,168.63,179.73,968257.41692
2019-10-08,179.73,184.66,177.28,180.53,1095236.99766
2019-10-09,180.53,196.18,179.07,192.56,1215983.44522
2019-10-10,192.56,194.24,187.07,191.08,1155438.82857
2019-10-11,191.08,196.44,179.45,180.77,1113588.08025
2019-10-12,180.77,185.0,178.0,179.65,885849.16673
2019-10-13,179.65,184.37,178.69,180.98,699714.31737
2019-10-14,180.98,187.5,180.48,186.72,547065.27253
2019-10-15,186.72,188.17,178.07,180.52,544483.42014
2019-10-16,180.52,181.33,172.14,174.52,570813.82706
2019-10-17,174.52,178.83,172.64,177.4,447907.85459
2019-10-18,177.4,177.96,169.0,172.75,545136.22592
2019-10-19,172.75,174.88,168.93,171.91,487562.47212
2019-10-20,171.91,176.34,168.84,175.23,496357.27504
2019-10-21,175.23,177.95,171.69,173.96,417335.17851
2019-10-22,173.96,175.0,170.45,171.25,444471.08415
2019-10-23,171.25,171.51,153.68,162.33,719601.72232
2019-10-24,162.33,163.73,158.83,160.44,560480.0712
2019-10-25,160.44,187.61,160.31,181.64,809164.86153
2019-10-26,181.64,197.1,173.91,179.38,1299324.74416
2019-10-27,179.38,188.72,176.25,183.61,757448.83411
2019-10-28,183.61,189.28,180.4,181.44,705628.09189
2019-10-29,181.44,192.51,181.24,190.43,486803.62582
2019-10-30,190.43,191.71,180.34,183.12,408137.35242
2019-10-31,183.12,185.28,177.74,182.28,384667.7741
2019-11-01,182.28,184.4,177.69,182.81,313746.81943
2019-11-02,182.81,185.12,181.49,182.93,274482.35029
2019-11-03,182.93,184.73,179.02,181.49,329252.12968
2019-11-04,181.49,188.0,180.33,185.63,337270.71185
2019-11-05,185.63,191.99,182.54,188.7,483430.59515
2019-11-06,188.7,194.39,187.92,191.0,397291.61917
2019-11-07,191.0,192.22,184.76,186.72,349344.79889
2019-11-08,186.72,188.2,181.44,183.73,340314.14507
2019-11-09,183.73,185.78,182.64,184.88,258469.56926
2019-11-10,184.88,191.45,183.31,188.95,304018.13111
2019-11-11,188.95,190.18,184.11,184.95,243696.15235
2019-11-12,184.95,187.54,182.53,187.04,284083.54467
2019-11-13,187.04,189.63,185.17,188.11,492352.21416
2019-11-14,188.11,188.66,183.27,184.85,656658.70532
2019-11-15,184.85,186.6,177.76,180.01,724907.96889
2019-11-16,180.01,183.52,179.29,182.34,584481.54382
2019-11-17,182.34,186.06,180.18,183.75,667206.26336
2019-11-18,183.75,184.02,174.4,178.04,684327.08993
2019-11-19,178.04,178.51,172.64,175.76,675716.18577
2019-11-20,175.76,177.42,173.56,174.75,664231.21699
2019-11-21,174.75,175.89,157.47,160.94,849780.89465
2019-11-22,160.94,162.78,138.14,149.52,1666723.91667
2019-11-23,149.52,154.22,146.1,151.79,999002.94361
2019-11-24,151.79,152.81,138.67,140.02,972142.67866
2019-11-25,140.02,151.43,131.46,145.66,1332806.49331
2019-11-26,145.66,149.91,143.59,147.38,945875.75067
2019-11-27,147.38,155.48,140.88,152.49,1129127.63063
2019-11-28,152.49,154.57,149.12,150.72,883832.13354
2019-11-29,150.72,157.42,150.24,154.57,922729.31509
2019-11-30,154.57,155.26,149.69,151.33,749940.31009
2019-12-01,151.33,152.39,145.92,150.66,966380.79579
2019-12-02,150.66,151.43,146.88,148.59,668037.97949
2019-12-03,148.59,149.85,145.82,147.21,598850.99291
2019-12-04,147.21,151.56,143.35,145.42,901814.60986
2019-12-05,145.42,148.8,143.84,148.06,581143.40074
2019-12-06,148.06,149.2,145.93,148.42,545821.63263
2019-12-07,148.42,149.34,146.82,147.14,535591.55673
2019-12-08,147.14,151.56,146.19,150.37,475985.46145
2019-12-09,150.37,151.01,146.67,147.38,565286.78673
2019-12-10,147.38,148.37,143.87,145.56,500238.03446
2019-12-11,145.56,146.34,142.15,143.39,555084.2205
2019-12-12,143.39,145.81,139.36,144.81,866647.02511
2019-12-13,144.81,145.27,143.05,144.79,679052.867
2019-12-14,144.79,145.04,141.24,141.84,672747.55666
2019-12-15,141.84,144.03,140.0,142.42,693517.61439
2019-12-16,142.42,142.67,129.56,132.73,939644.65842
2019-12-17,132.73,132.97,119.55,121.91,1107203.59454
2019-12-18,121.91,134.32,116.28,132.76,1659852.66072
2019-12-19,132.76,133.83,125.72,128.12,1205802.07474
2019-12-20,128.12,129.32,125.88,128.18,919536.07704
2019-12-21,128.18,128.39,126.51,127.02,735312.07595
2019-12-22,127.02,132.96,126.79,132.09,920526.16009
2019-12-23,132.09,135.11,126.14,127.81,1103734.96108
2019-12-24,127.81,129.65,126.73,127.73,949897.15421
2019-12-25,127.73,127.82,123.46,125.12,887600.1081
2019-12-26,125.12,132.2,124.34,125.62,977470.46252
2019-12-27,125.62,127.03,122.8,126.29,927264.67686
2019-12-28,126.29,129.61,125.84,128.13,971328.47116
2019-12-29,128.13,137.86,127.55,134.33,1053170.25052
2019-12-30,134.33,136.25,130.3,131.57,1048699.38783
2019-12-31,131.57,133.61,128.22,129.19,946104.40006
2020-01-01,129.19,133.01,128.7,130.68,824071.18208
2020-01-02,130.68,130.74,126.5,127.14,805578.65798
2020-01-03,127.14,135.0,125.91,134.35,1031935.96927
2020-01-04,134.35,135.75,132.63,134.18,765285.18423
2020-01-05,134.18,138.17,134.17,135.39,787446.66661
2020-01-06,135.39,144.39,134.86,144.22,996682.66502
2020-01-07,144.22,145.28,138.99,142.82,1051087.00172
2020-01-08,142.82,147.72,137.14,140.7,1115160.30319
2020-01-09,140.7,141.62,135.46,137.78,965863.87427
2020-01-10,137.78,145.14,135.37,144.86,1166195.53274
2020-01-11,144.86,147.94,142.11,142.41,1125887.65686
2020-01-12,142.41,146.58,141.85,146.53,907586.09387
2020-01-13,146.53,146.98,142.34,143.54,873429.58353
2020-01-14,143.54,170.96,143.5,165.79,1884032.8044
2020-01-15,165.79,171.93,159.19,166.38,1787562.5096
2020-01-16,166.38,167.37,158.62,164.26,1285737.3425
2020-01-17,164.26,174.36,162.14,169.9,1600368.21796
2020-01-18,169.9,179.53,165.13,174.12,1525521.14007
2020-01-19,174.12,177.98,161.71,166.86,1436367.17984
2020-01-20,166.86,169.29,161.35,166.83,1064248.89741
2020-01-21,166.83,170.13,164.94,169.39,1007952.44228
2020-01-22,169.39,171.36,166.02,168.04,988811.13098
2020-01-23,168.04,168.23,159.32,162.84,1131750.46785
2020-01-24,162.84,164.49,155.56,162.56,1198819.60459
2020-01-25,162.56,162.74,157.65,160.34,946673.49186
2020-01-26,160.34,168.05,159.39,167.89,1026444.17667
2020-01-27,167.89,172.06,165.33,170.08,1156633.66236
2020-01-28,170.08,176.13,170.05,175.7,1225317.74499
2020-01-29,175.7,178.49,173.37,173.77,1077840.48168
2020-01-30,173.77,187.0,170.99,184.67,1258544.93752
2020-01-31,184.67,185.79,175.23,179.97,1211717.55806
2020-02-01,179.97,184.25,179.25,183.6,1165014.68559
2020-02-02,183.6,193.38,179.2,188.43,1344398.85042
2020-02-03,188.43,195.08,186.83,189.75,1269660.99171
