timestamp,open,high,low,close,volume
2021-01-24,18.715,18.715,17.202,17.97,207988.03
2021-01-25,17.97,19.081,17.093,17.223,273930.7
2021-01-26,17.223,17.772,16.022,17.096,215582.41
2021-01-27,17.096,17.113,15.072,15.456,463848.66
2021-01-28,15.456,17.5,15.296,16.856,297437.19
2021-01-29,16.856,17.737,15.981,16.81,444151.4
2021-01-30,16.81,17.069,16.123,16.539,205175.16
2021-01-31,16.539,17.507,15.661,16.128,219858.48
2021-02-01,16.128,16.54,15.719,16.433,179087.83
2021-02-02,16.433,17.646,16.033,17.216,243951.47
2021-02-03,17.216,20.929,16.814,20.871,355827.04
2021-02-04,20.871,21.702,18.944,19.693,395342.03
2021-02-05,19.693,21.341,19.39,20.823,179985.13
2021-02-06,20.823,21.376,19.869,20.355,134719.71
2021-02-07,20.355,20.766,18.5,19.76,185658.13
2021-02-08,19.76,23.696,19.204,23.024,288106.22
2021-02-09,23.024,24.127,22.262,23.106,169612.41
2021-02-10,23.106,24.82,22.009,23.571,272222.57
2021-02-11,23.571,25.682,23.247,25.025,206279.1
2021-02-12,25.025,29.269,24.523,28.651,222414.29
2021-02-13,28.651,30.186,27.218,28.006,278111.57
2021-02-14,28.006,29.37,26.393,26.945,198518.53
2021-02-15,26.945,29.515,23.186,27.814,294152.94
2021-02-16,27.814,31.036,26.891,30.095,199413.18
2021-02-17,30.095,32.427,29.667,31.924,151267.64
2021-02-18,31.924,32.557,30.573,31.094,62849.07
2021-02-19,31.094,35.0,29.547,34.786,127627.39
2021-02-20,34.786,42.209,34.749,38.985,345595.76
2021-02-21,38.985,40.493,38.006,39.561,143016.34
2021-02-22,39.561,39.673,30.799,37.67,343590.27
2021-02-23,37.67,37.701,26.59,34.535,915168.6
2021-02-24,34.535,36.77,31.876,33.673,298633.1
2021-02-25,33.673,35.165,30.946,31.153,261389.91
2021-02-26,31.153,33.563,28.06,31.31,424375.61
2021-02-27,31.31,35.608,31.31,33.456,268665.7
2021-02-28,33.456,34.587,29.674,33.737,300140.95
2021-03-01,33.737,35.649,33.046,35.649,166884.07
2021-03-02,35.649,37.911,34.494,36.152,182392.97
2021-03-03,36.152,38.622,35.352,37.093,162535.49
2021-03-04,37.093,38.338,34.412,35.264,153145.47
2021-03-05,35.264,35.264,31.407,33.627,217930.9
2021-03-06,33.627,34.153,32.127,33.413,112890.4
2021-03-07,33.413,35.293,33.387,35.126,94009.66
2021-03-08,35.126,35.539,33.225,34.901,108800.46
2021-03-09,34.901,38.839,34.564,38.213,114878.06
2021-03-10,38.213,39.54,36.325,37.578,157471.5
2021-03-11,37.578,37.999,35.941,36.924,115993.65
2021-03-12,36.924,37.455,34.5,35.978,89470.92
2021-03-13,35.978,38.233,34.725,37.109,82360.9
2021-03-14,37.109,37.997,36.321,36.55,58283.18
2021-03-15,36.55,38.512,33.983,34.286,121595.87
2021-03-16,34.286,35.562,32.155,35.379,125530.84
2021-03-17,35.379,36.402,34.395,36.144,80740.32
2021-03-18,36.144,36.998,35.319,35.379,49577.98
2021-03-19,35.379,38.829,34.632,38.142,64597.87
2021-03-20,38.142,40.024,37.147,37.186,47514.2
2021-03-21,37.186,38.041,36.125,36.71,56770.68
2021-03-22,36.71,37.74,35.11,35.29,57025.77
2021-03-23,35.29,36.244,34.06,34.247,49047.72
2021-03-24,34.247,36.141,27.325,30.322,145889.5
2021-03-25,30.322,31.189,28.335,29.826,213951.01
2021-03-26,29.826,33.352,29.826,33.132,64312.76
2021-03-27,33.132,33.469,31.139,32.596,63401.43
2021-03-28,32.596,33.189,31.255,32.215,35815.81
2021-03-29,32.215,34.727,31.778,34.394,54698.18
2021-03-30,34.394,34.814,33.517,33.955,43553.67
2021-03-31,33.955,38.506,33.234,37.0,135553.99
2021-04-01,37.0,39.0,36.003,37.433,149439.54
2021-04-02,37.433,41.366,36.63,40.954,115929.25
2021-04-03,40.954,46.823,40.941,41.348,434060.0
2021-04-04,41.348,45.056,40.5,44.302,141079.42
2021-04-05,44.302,45.855,41.857,45.805,183880.02
2021-04-06,45.805,46.235,41.696,43.31,234562.2
2021-04-07,43.31,43.48,37.757,39.508,316581.64
2021-04-08,39.508,41.581,39.255,41.318,84357.14
2021-04-09,41.318,42.088,40.096,40.762,51593.72
2021-04-10,40.762,42.752,40.005,41.581,152384.53
2021-04-11,41.581,41.86,40.006,41.32,57094.63
2021-04-12,41.32,42.0,39.4,40.463,100239.47
2021-04-13,40.463,43.362,39.736,42.929,156843.63
2021-04-14,42.929,44.553,40.0,42.492,159890.33
2021-04-15,42.492,44.288,41.421,43.414,96722.57
2021-04-16,43.414,43.78,40.029,41.397,111240.56
2021-04-17,41.397,48.347,41.386,42.083,290652.81
2021-04-18,42.083,42.657,32.093,37.383,438000.42
2021-04-19,37.383,38.662,34.0,34.741,129186.88
2021-04-20,34.741,37.851,31.0,35.468,267954.29
2021-04-21,35.468,36.289,31.6,33.796,242185.1
2021-04-22,33.796,37.692,32.824,32.972,213247.59
2021-04-23,32.972,33.482,27.076,32.231,723589.97
2021-04-24,32.231,32.387,28.563,28.972,130564.39
2021-04-25,28.972,31.263,28.126,29.809,61431.8
2021-04-26,29.809,33.455,29.778,33.385,131507.72
2021-04-27,33.385,35.4,33.0,34.818,149668.43
2021-04-28,34.818,35.355,32.588,33.96,97765.76
2021-04-29,33.96,36.0,33.0,35.98,97580.32
2021-04-30,35.98,36.786,35.11,36.534,90077.36
2021-05-01,36.534,37.352,35.814,36.888,45472.5
2021-05-02,36.888,37.166,35.254,36.614,67101.88
2021-05-03,36.614,38.276,36.614,37.245,51822.39
2021-05-04,37.245,37.925,34.499,34.778,92993.97
2021-05-05,34.778,40.747,34.568,40.461,123661.56
2021-05-06,40.461,43.863,38.031,41.579,146755.67
2021-05-07,41.579,42.612,37.45,39.866,256788.14
2021-05-08,39.866,40.643,38.693,39.879,229233.97
2021-05-09,39.879,41.991,38.223,40.306,171703.39
2021-05-10,40.306,41.816,32.362,36.518,221958.65
2021-05-11,36.518,38.665,35.561,38.664,431663.9
2021-05-12,38.664,47.239,33.84,35.154,445860.1
2021-05-13,35.154,41.827,32.287,40.017,516888.54
2021-05-14,40.017,48.0,39.432,47.977,361072.79
2021-05-15,47.977,49.792,41.597,43.601,513139.24
2021-05-16,43.601,48.88,39.347,42.431,334127.51
2021-05-17,42.431,42.435,35.117,38.701,532920.07
2021-05-18,38.701,42.6,36.081,40.635,524027.66
2021-05-19,40.635,41.325,17.732,25.02,3158691.01
2021-05-20,25.02,31.271,21.076,28.945,1799548.08
2021-05-21,28.945,30.965,20.0,24.41,1153847.4
2021-05-22,24.41,24.595,20.323,22.039,838703.91
2021-05-23,22.039,23.455,13.671,17.892,1003624.01
2021-05-24,17.892,23.46,17.133,23.238,551289.79
2021-05-25,23.238,24.216,19.672,22.152,499313.24
2021-05-26,22.152,24.721,21.636,24.514,324493.38
2021-05-27,24.514,24.92,21.771,23.939,321326.01
2021-05-28,23.939,26.191,20.044,21.341,690152.02
2021-05-29,21.341,22.296,18.8,19.843,278377.4
2021-05-30,19.843,21.326,18.436,20.467,211858.83
2021-05-31,20.467,23.434,19.08,23.277,220275.83
2021-06-01,23.277,23.534,21.698,22.834,183054.0
2021-06-02,22.834,27.0,22.667,25.923,216242.67
2021-06-03,25.923,28.606,25.698,26.992,183011.51
2021-06-04,26.992,27.008,23.652,24.993,226525.01
2021-06-05,24.993,26.385,22.971,23.777,161323.69
2021-06-06,23.777,24.471,23.575,24.173,67643.59
2021-06-07,24.173,25.255,21.329,21.688,136752.76
2021-06-08,21.688,22.28,19.647,21.652,150855.2
2021-06-09,21.652,23.314,20.366,23.178,149688.43
2021-06-10,23.178,24.547,22.071,22.647,121461.4
2021-06-11,22.647,23.182,20.502,20.962,71059.57
2021-06-12,20.962,21.248,19.527,20.732,96770.03
2021-06-13,20.732,22.399,19.932,22.049,68976.04
2021-06-14,22.049,26.031,21.242,25.87,149272.33
2021-06-15,25.87,26.0,23.585,23.961,115903.79
2021-06-16,23.961,24.54,22.501,23.018,84551.87
2021-06-17,23.018,23.99,22.007,22.527,57808.49
2021-06-18,22.527,22.558,20.219,21.392,68239.52
2021-06-19,21.392,21.614,20.25,20.254,47727.97
2021-06-20,20.254,20.989,18.884,20.617,77427.02
2021-06-21,20.617,20.786,15.359,15.715,271720.27
2021-06-22,15.715,16.917,13.009,14.636,471310.05
2021-06-23,14.636,16.8,13.977,15.792,196395.2
2021-06-24,15.792,16.588,14.729,16.224,128715.27
2021-06-25,16.224,16.729,14.425,14.432,139971.23
2021-06-26,14.432,14.97,13.631,14.517,132877.38
2021-06-27,14.517,15.012,14.042,15.004,75482.76
2021-06-28,15.004,16.019,14.609,15.739,90750.55
2021-06-29,15.739,17.012,15.731,16.25,99312.85
2021-06-30,16.25,16.615,15.09,16.395,104191.73
2021-07-01,16.395,16.398,14.85,15.199,73787.41
2021-07-02,15.199,15.446,14.633,15.299,87481.63
2021-07-03,15.299,15.752,15.005,15.526,97285.79
2021-07-04,15.526,16.573,15.171,15.985,60122.4
2021-07-05,15.985,15.985,14.753,15.235,55085.0
2021-07-06,15.235,16.185,15.199,16.142,104892.97
2021-07-07,16.142,17.662,16.099,16.867,113240.8
2021-07-08,16.867,16.882,15.001,15.329,81297.45
2021-07-09,15.329,15.915,14.832,15.672,48517.22
2021-07-10,15.672,15.99,15.041,15.285,31988.06
2021-07-11,15.285,15.7,15.146,15.473,21269.54
2021-07-12,15.473,15.647,14.414,14.856,34189.26
2021-07-13,14.856,15.092,14.026,14.188,35349.82
2021-07-14,14.188,14.215,13.183,13.799,203539.75
2021-07-15,13.799,14.098,12.751,13.073,374510.28
2021-07-16,13.073,13.303,12.007,12.018,420430.75
2021-07-17,12.018,12.738,11.722,12.286,463934.99
2021-07-18,12.286,12.932,12.264,12.645,287189.68
2021-07-19,12.645,12.728,11.36,11.445,367654.93
2021-07-20,11.445,11.55,10.381,10.96,356157.95
2021-07-21,10.96,12.849,10.677,12.32,326681.83
2021-07-22,12.32,13.359,11.817,13.165,211686.09
2021-07-23,13.165,13.508,12.341,13.391,35168.67
2021-07-24,13.391,14.041,13.129,13.757,54040.32
2021-07-25,13.757,13.823,13.101,13.729,26577.49
2021-07-26,13.729,15.284,13.644,13.933,118190.74
2021-07-27,13.933,14.533,13.38,14.387,57285.93
2021-07-28,14.387,14.736,13.938,14.522,36498.45
2021-07-29,14.522,15.39,14.271,15.25,37081.42
2021-07-30,15.25,15.832,14.414,15.789,62969.82
2021-07-31,15.789,16.992,15.592,16.78,55533.24
2021-08-01,16.78,19.876,16.565,18.458,167585.28
2021-08-02,18.458,18.876,17.59,18.005,52176.08
2021-08-03,18.005,18.519,16.835,17.404,37052.04
2021-08-04,17.404,19.561,17.109,19.155,37034.76
2021-08-05,19.155,19.458,17.861,19.106,29663.41
2021-08-06,19.106,20.737,18.555,20.404,39570.58
2021-08-07,20.404,21.661,20.076,20.984,39841.99
2021-08-08,20.984,21.183,19.233,19.653,32282.08
2021-08-09,19.653,21.236,18.735,20.591,30109.45
2021-08-10,20.591,21.395,20.119,20.614,40150.14
2021-08-11,20.614,22.451,20.562,21.374,36239.33
2021-08-12,21.374,22.29,19.94,20.758,47638.92
2021-08-13,20.758,22.713,20.532,22.713,322502.6
2021-08-14,22.713,23.453,21.809,22.84,31424.57
2021-08-15,22.84,23.325,21.823,23.15,36590.56
2021-08-16,23.15,25.671,22.86,24.426,52821.5
2021-08-17,24.426,27.384,23.043,23.532,95948.47
2021-08-18,23.532,25.145,22.517,23.922,107880.65
2021-08-19,23.922,26.828,23.474,26.566,1050246.07
2021-08-20,26.566,28.464,26.1,28.15,942779.31
2021-08-21,28.15,29.34,27.489,27.878,814512.15
2021-08-22,27.878,28.507,26.56,27.668,607021.35
2021-08-23,27.668,28.616,27.346,27.898,1065549.71
2021-08-24,27.898,28.163,24.428,25.096,1974820.88
2021-08-25,25.096,26.544,24.515,25.982,1979856.9
2021-08-26,25.982,26.387,23.462,23.936,2266521.93
2021-08-27,23.936,26.765,23.467,26.542,1811789.58
2021-08-28,26.542,26.752,25.438,25.945,893758.4
2021-08-29,25.945,26.449,25.286,25.717,811824.15
2021-08-30,25.717,27.553,24.318,26.021,1298079.7
2021-08-31,26.021,31.932,25.645,31.362,1140062.07
2021-09-01,31.362,33.829,29.639,33.17,101094.06
2021-09-02,33.17,33.19,31.357,31.805,62774.25
2021-09-03,31.805,33.986,31.033,33.56,63813.62
2021-09-04,33.56,34.1,32.046,32.38,33258.13
2021-09-05,32.38,34.751,31.985,34.412,36144.33
2021-09-06,34.412,35.046,32.402,34.349,59690.18
2021-09-07,34.349,35.678,22.091,27.835,302356.98
2021-09-08,27.835,28.865,25.227,27.75,141561.14
2021-09-09,27.75,31.826,27.04,29.831,151008.77
2021-09-10,29.831,32.631,28.02,29.184,209378.72
2021-09-11,29.184,32.064,28.291,31.578,91483.36
2021-09-12,31.578,36.425,30.693,35.86,188061.54
2021-09-13,35.86,37.97,31.689,34.87,356472.88
2021-09-14,34.87,38.733,34.094,37.366,103589.99
2021-09-15,37.366,37.975,35.59,36.452,48987.24
2021-09-16,36.452,36.984,34.071,35.538,71754.76
2021-09-17,35.538,36.911,32.221,33.001,60729.18
2021-09-18,33.001,35.888,32.531,34.868,41918.92
2021-09-19,34.868,34.879,33.042,33.813,41088.61
2021-09-20,33.813,33.897,26.641,28.286,162858.2
2021-09-21,28.286,30.369,25.515,26.317,133607.28
2021-09-22,26.317,31.989,25.937,31.58,101185.22
2021-09-23,31.58,33.573,30.386,33.444,64872.07
2021-09-24,33.444,33.513,27.939,30.83,189272.72
2021-09-25,30.83,32.187,29.427,29.822,80884.77
2021-09-26,29.822,30.047,26.783,28.882,104064.19
2021-09-27,28.882,30.229,27.595,27.704,44900.93
2021-09-28,27.704,28.367,26.147,26.329,56677.18
2021-09-29,26.329,28.57,26.1,27.287,85017.32
2021-09-30,27.287,28.962,27.119,28.6,55849.66
2021-10-01,28.6,32.304,28.527,31.967,58508.44
2021-10-02,31.967,33.38,31.547,32.029,36336.01
2021-10-03,32.029,32.666,31.3,32.087,21935.21
2021-10-04,32.087,32.088,30.07,31.148,35536.32
2021-10-05,31.148,32.124,30.552,31.392,33400.25
2021-10-06,31.392,33.052,29.134,32.195,77294.79
2021-10-07,32.195,35.29,30.957,33.97,104634.71
2021-10-08,33.97,34.471,33.05,33.32,41410.95
2021-10-09,33.32,36.88,33.01,36.315,71932.99
2021-10-10,36.315,37.43,34.18,34.43,74099.39
2021-10-11,34.43,36.066,33.278,34.154,53277.38
2021-10-12,34.154,35.378,32.094,35.145,65480.26
2021-10-13,35.145,43.195,33.63,41.654,158317.27
2021-10-14,41.654,42.471,39.36,40.745,95351.12
2021-10-15,40.745,44.194,39.48,43.299,122437.97
2021-10-16,43.299,44.749,41.306,41.684,57828.34
2021-10-17,41.684,42.839,39.592,42.081,38703.73
2021-10-18,42.081,43.221,40.287,41.186,49499.66
2021-10-19,41.186,41.607,40.025,41.358,31028.89
2021-10-20,41.358,45.189,41.078,44.373,77324.72
2021-10-21,44.373,45.501,41.987,42.852,68356.39
2021-10-22,42.852,46.361,42.725,43.473,71658.35
2021-10-23,43.473,44.768,43.101,43.974,28206.57
2021-10-24,43.974,44.144,41.321,42.318,41687.35
2021-10-25,42.318,44.771,42.146,44.535,31480.38
2021-10-26,44.535,45.996,43.37,44.916,59249.5
2021-10-27,44.916,45.756,38.33,40.444,292663.37
2021-10-28,40.444,43.078,39.87,41.814,228136.04
2021-10-29,41.814,44.334,41.644,44.114,69374.26
2021-10-30,44.114,44.285,42.162,42.707,50122.96
2021-10-31,42.707,43.36,41.044,42.718,52154.24
2021-11-01,42.718,51.464,41.735,50.025,134475.97
2021-11-02,50.025,53.274,48.054,51.593,208874.99
2021-11-03,51.593,54.517,49.167,53.325,177580.07
2021-11-04,53.325,55.043,52.183,53.844,57260.86
2021-11-05,53.844,53.899,50.582,51.741,35904.08
2021-11-06,51.741,52.393,49.018,51.947,42015.43
2021-11-07,51.947,53.484,51.321,52.189,36106.48
2021-11-08,52.189,53.842,51.674,53.351,29994.58
2021-11-09,53.351,53.355,50.531,50.756,37612.17
2021-11-10,50.756,52.037,42.605,46.851,182678.18
2021-11-11,46.851,49.426,45.58,47.5,39659.24
2021-11-12,47.5,47.72,44.063,45.894,38947.41
2021-11-13,45.894,47.507,44.876,47.09,20047.43
2021-11-14,47.09,47.807,45.043,46.398,12966.33
2021-11-15,46.398,47.461,44.54,44.718,27227.11
2021-11-16,44.718,44.747,38.148,40.841,129071.15
2021-11-17,40.841,42.783,38.799,42.78,35021.01
2021-11-18,42.78,45.0,37.601,39.061,78376.44
2021-11-19,39.061,42.273,38.411,41.209,26278.36
2021-11-20,41.209,42.083,39.9,42.065,25798.18
2021-11-21,42.065,43.567,40.653,42.05,25676.64
2021-11-22,42.05,42.117,38.829,39.499,35620.64
2021-11-23,39.499,41.444,38.598,40.776,19021.64
2021-11-24,40.776,40.88,38.08,38.315,30087.93
2021-11-25,38.315,40.913,38.069,39.416,25505.92
2021-11-26,39.416,39.604,33.72,34.503,135042.85
2021-11-27,34.503,35.943,34.438,35.182,30562.83
2021-11-28,35.182,35.816,32.254,35.739,99666.46
2021-11-29,35.739,37.507,35.435,37.073,41908.49
2021-11-30,37.073,39.323,35.448,37.895,43576.79
2021-12-01,37.895,38.742,36.239,36.756,35097.66
2021-12-02,36.756,36.762,35.085,35.772,30613.99
2021-12-03,35.772,36.803,32.6,33.715,26474.1
2021-12-04,33.715,33.835,24.5,29.375,146295.63
2021-12-05,29.375,29.729,26.46,28.282,74846.0
2021-12-06,28.282,28.894,24.882,28.146,53869.57
2021-12-07,28.146,31.471,27.716,30.488,38779.52
2021-12-08,30.488,30.596,28.06,29.798,37001.48
2021-12-09,29.798,30.085,26.817,26.933,29752.55
2021-12-10,26.933,28.418,25.76,26.408,44401.76
2021-12-11,26.408,28.152,25.837,27.728,30088.54
2021-12-12,27.728,30.007,27.317,29.596,26044.5
2021-12-13,29.596,29.824,25.552,25.953,36189.02
2021-12-14,25.953,26.684,25.035,26.181,35203.14
2021-12-15,26.181,28.011,24.3,27.138,45455.62
2021-12-16,27.138,27.809,25.764,26.028,35873.66
2021-12-17,26.028,26.198,24.2,24.656,25575.14
2021-12-18,24.656,25.717,24.232,25.486,18917.73
2021-12-19,25.486,25.844,24.673,24.781,19313.0
2021-12-20,24.781,24.999,23.22,24.049,17485.9
2021-12-21,24.049,25.596,23.752,25.175,21501.6
2021-12-22,25.175,28.2,24.995,27.226,54390.23
2021-12-23,27.226,29.751,26.771,29.13,30788.82
2021-12-24,29.13,29.9,27.876,28.104,21329.11
2021-12-25,28.104,29.11,27.969,28.839,16746.78
2021-12-26,28.839,31.729,28.289,31.322,25854.29
2021-12-27,31.322,32.756,30.854,30.927,19880.88
2021-12-28,30.927,30.964,27.558,27.832,35471.29
2021-12-29,27.832,29.0,26.509,26.766,28245.81
2021-12-30,26.766,28.389,26.214,27.56,19008.95
2021-12-31,27.56,28.114,26.269,26.662,22925.15
2022-01-01,26.662,28.595,26.662,28.573,13310.11
2022-01-02,28.573,30.558,27.837,29.692,18593.85
2022-01-03,29.692,30.85,28.657,30.106,22880.2
2022-01-04,30.106,30.561,28.684,28.718,20991.85
2022-01-05,28.718,30.368,25.0,26.677,24374.97
2022-01-06,26.677,27.343,25.532,26.706,19698.06
2022-01-07,26.706,26.833,24.3,24.853,23701.37
2022-01-08,24.853,25.519,23.15,23.958,36014.61
2022-01-09,23.958,25.296,23.725,24.602,14720.34
2022-01-10,24.602,25.3,22.461,23.772,41209.39
2022-01-11,23.772,26.009,23.518,25.544,26047.86
2022-01-12,25.544,27.56,25.463,27.303,25045.73
2022-01-13,27.303,27.62,25.724,25.78,25644.07
2022-01-14,25.78,27.852,25.5,27.726,15734.85
2022-01-15,27.726,28.379,26.856,27.614,13563.17
2022-01-16,27.614,28.426,27.297,27.678,12473.72
2022-01-17,27.678,27.731,25.105,25.681,21623.03
2022-01-18,25.681,26.0,24.274,25.168,16857.13
2022-01-19,25.168,25.278,23.692,24.094,13387.16
2022-01-20,24.094,25.586,22.862,23.02,21320.27
2022-01-21,23.02,23.45,19.086,19.703,37281.85
2022-01-22,19.703,20.122,16.2,18.28,80474.66
2022-01-23,18.28,19.173,17.744,18.823,25028.81
2022-01-24,18.823,18.823,15.88,18.034,42101.82
2022-01-25,18.034,19.021,17.377,18.306,37751.15
2022-01-26,18.306,20.029,17.54,18.035,26171.83
2022-01-27,18.035,18.47,17.234,18.115,20154.95
2022-01-28,18.115,18.471,17.392,18.345,12512.25
2022-01-29,18.345,19.0,18.085,18.726,10718.06
2022-01-30,18.726,18.975,17.807,18.157,15309.57
2022-01-31,18.157,19.599,17.141,19.38,17236.62
2022-02-01,19.38,19.974,19.17,19.568,18070.51
2022-02-02,19.568,20.571,18.611,18.776,15166.03
2022-02-03,18.776,18.963,18.0,18.892,14249.99
2022-02-04,18.892,20.5,18.726,20.451,43584.16
2022-02-05,20.451,22.272,20.325,21.35,15955.54
2022-02-06,21.35,21.925,20.79,21.913,8807.03
2022-02-07,21.913,22.665,21.415,22.347,10525.65
2022-02-08,22.347,23.165,21.08,21.632,29675.81
2022-02-09,21.632,22.216,21.073,21.931,46984.88
2022-02-10,21.931,22.432,20.508,20.508,68197.16
2022-02-11,20.508,20.716,18.605,18.98,42100.38
2022-02-12,18.98,19.414,18.269,18.815,36384.17
2022-02-13,18.815,19.268,18.383,18.738,23362.58
2022-02-14,18.738,18.917,18.038,18.695,19827.67
2022-02-15,18.695,20.329,18.649,20.166,20729.18
2022-02-16,20.166,20.192,19.074,19.74,20260.71
2022-02-17,19.74,20.01,17.82,18.183,76554.99
2022-02-18,18.183,18.579,17.636,17.832,43499.2
2022-02-19,17.832,18.211,17.359,17.85,61494.56
2022-02-20,17.85,17.854,16.697,16.901,183679.87
2022-02-21,16.901,17.746,16.038,16.181,334498.65
2022-02-22,16.181,16.708,15.799,16.614,238277.33
2022-02-23,16.614,17.5,15.927,15.956,238841.25
2022-02-24,15.956,16.676,14.069,16.155,599815.3
2022-02-25,16.155,17.49,15.783,17.252,214685.76
2022-02-26,17.252,18.714,17.198,18.003,162357.87
2022-02-27,18.003,18.692,17.095,17.501,160569.04
2022-02-28,17.501,19.084,16.64,18.962,189725.96
2022-03-01,18.962,19.545,18.347,18.878,146662.4
2022-03-02,18.878,19.245,18.369,18.594,126801.4
2022-03-03,18.594,18.661,17.779,18.015,88016.16
2022-03-04,18.015,18.054,16.485,16.768,116151.77
2022-03-05,16.768,17.782,16.203,17.319,79465.83
2022-03-06,17.319,17.58,16.53,16.967,83028.23
2022-03-07,16.967,17.12,16.02,16.42,123649.4
2022-03-08,16.42,17.25,16.321,16.972,104492.39
2022-03-09,16.972,18.08,16.895,17.856,60862.49
2022-03-10,17.856,17.917,16.679,16.95,111035.96
2022-03-11,16.95,18.469,16.706,17.699,171787.26
2022-03-12,17.699,18.722,17.683,18.127,94207.81
2022-03-13,18.127,18.379,17.142,17.228,652907.58
2022-03-14,17.228,17.841,17.018,17.693,354583.42
2022-03-15,17.693,18.049,17.052,17.793,85079.78
2022-03-16,17.793,19.182,17.694,19.056,194489.6
2022-03-17,19.056,19.329,18.638,18.75,63509.01
2022-03-18,18.75,19.193,18.135,18.959,161991.35
2022-03-19,18.959,19.772,18.868,19.391,215304.77
2022-03-20,19.391,19.453,18.336,18.647,415248.88
2022-03-21,18.647,19.086,18.432,18.765,452097.27
2022-03-22,18.765,20.464,18.662,20.209,436288.25
2022-03-23,20.209,21.113,19.825,20.997,743707.64
2022-03-24,20.997,21.473,20.284,21.252,796038.19
2022-03-25,21.252,21.385,20.202,20.53,610211.96
2022-03-26,20.53,21.038,20.254,20.915,371258.05
2022-03-27,20.915,22.468,20.723,22.449,457949.57
2022-03-28,22.449,23.316,21.809,21.97,719594.8
2022-03-29,21.97,22.939,21.857,22.452,713048.85
2022-03-30,22.452,22.998,21.656,22.44,599035.93
2022-03-31,22.44,23.052,21.126,21.32,558736.43
2022-04-01,21.32,22.154,20.618,22.045,357508.81
2022-04-02,22.045,23.832,21.957,22.573,549274.37
2022-04-03,22.573,23.595,22.542,23.203,280917.77
2022-04-04,23.203,23.229,21.616,22.881,312140.68
2022-04-05,22.881,23.114,21.7,21.788,227095.07
2022-04-06,21.788,21.791,19.708,19.854,734578.2
2022-04-07,19.854,20.638,19.478,20.395,399771.32
2022-04-08,20.395,20.581,19.151,19.423,277599.4
2022-04-09,19.423,19.827,19.294,19.761,141473.53
2022-04-10,19.761,20.235,19.165,19.219,154095.0
2022-04-11,19.219,19.284,17.002,17.19,582069.76
2022-04-12,17.19,18.025,17.176,17.767,335158.38
2022-04-13,17.767,18.29,17.368,18.186,212894.36
2022-04-14,18.186,18.481,17.464,17.927,174127.38
2022-04-15,17.927,18.422,17.783,18.346,498494.72
2022-04-16,18.346,18.69,18.183,18.6,117433.88
2022-04-17,18.6,18.811,17.663,17.746,851940.31
2022-04-18,17.746,18.345,17.107,18.155,2273282.58
2022-04-19,18.155,18.946,18.035,18.885,727561.87
2022-04-20,18.885,19.529,18.537,19.085,1758121.57
2022-04-21,19.085,19.663,18.043,18.168,1542912.4
2022-04-22,18.168,18.518,18.07,18.273,1441484.92
2022-04-23,18.273,19.255,17.989,18.687,1130014.54
2022-04-24,18.687,19.155,18.078,18.151,1143655.61
2022-04-25,18.151,18.242,17.139,18.111,2226491.51
2022-04-26,18.111,18.319,16.418,16.682,2117941.24
2022-04-27,16.682,17.264,16.486,16.945,1911582.6
2022-04-28,16.945,17.39,16.746,16.979,1515369.7
2022-04-29,16.979,17.062,16.001,16.177,1284282.71
2022-04-30,16.177,16.435,14.195,14.502,2262967.41
2022-05-01,14.502,15.525,14.49,15.342,1903453.6
2022-05-02,15.342,15.585,14.566,14.952,2066984.51
2022-05-03,14.952,15.228,14.516,14.711,1205499.99
2022-05-04,14.711,16.338,14.654,16.314,2015377.88
2022-05-05,16.314,16.43,14.07,14.564,4104667.93
2022-05-06,14.564,14.682,13.821,14.31,5285195.92
2022-05-07,14.31,14.376,13.395,13.752,2217363.93
2022-05-08,13.752,13.86,13.023,13.244,3530959.7
2022-05-09,13.244,13.482,10.528,10.619,13305188.82
2022-05-10,10.619,12.423,10.28,11.342,22262869.81
2022-05-11,11.342,11.639,8.045,9.074,21322521.91
2022-05-12,9.074,9.509,7.323,8.694,23640155.36
2022-05-13,8.694,11.778,8.553,10.449,13664244.61
2022-05-14,10.449,11.539,9.763,11.287,5667264.89
2022-05-15,11.287,11.872,10.601,11.783,3011572.58
2022-05-16,11.783,11.794,10.369,10.619,3122398.19
2022-05-17,10.619,11.323,10.429,11.03,1845197.8
2022-05-18,11.03,11.18,9.458,9.473,1871246.21
2022-05-19,9.473,10.381,9.228,10.021,2000061.27
2022-05-20,10.021,10.242,9.444,9.667,1667089.64
2022-05-21,9.667,10.084,9.485,9.992,757212.56
2022-05-22,9.992,10.321,9.866,10.167,570645.72
2022-05-23,10.167,10.728,9.808,9.877,978920.06
2022-05-24,9.877,10.255,9.571,10.177,1004981.29
2022-05-25,10.177,10.332,9.776,9.86,924560.22
2022-05-26,9.86,9.999,8.84,9.14,1809361.53
2022-05-27,9.14,9.981,8.566,9.113,2618903.98
2022-05-28,9.113,9.784,8.957,9.654,1321561.1
2022-05-29,9.654,10.017,9.33,9.988,1402314.83
2022-05-30,9.988,10.771,9.9,10.469,1284159.63
2022-05-31,10.469,10.648,9.97,10.343,1399162.24
2022-06-01,10.343,10.741,9.262,9.459,1721241.53
2022-06-02,9.459,10.042,9.309,9.9,1111047.89
2022-06-03,9.9,9.925,9.21,9.372,1096998.7
2022-06-04,9.372,9.571,9.148,9.442,689355.12
