timestamp,open,high,low,close,volume
2021-04-14,6.5097,6.8145,6.1607,6.3512,115879.58
2021-04-15,6.3512,6.7354,6.2574,6.533,73317.83
2021-04-16,6.533,6.5698,5.8983,5.9466,96832.92
2021-04-17,5.9466,6.2992,5.7192,5.881,96813.01
2021-04-18,5.881,5.9333,4.0506,5.1516,274563.74
2021-04-19,5.1516,5.3479,4.5969,4.744,157810.8
2021-04-20,4.744,5.1264,4.352,4.9365,148293.12
2021-04-21,4.9365,5.0713,4.65,4.7835,142190.96
2021-04-22,4.7835,5.4782,4.6665,4.7961,122866.66
2021-04-23,4.7961,4.9575,4.025,4.6424,258475.52
2021-04-24,4.6424,4.6517,4.1098,4.2491,77097.95
2021-04-25,4.2491,4.8597,4.2326,4.6316,89998.16
2021-04-26,4.6316,5.1851,4.5985,5.0327,85819.31
2021-04-27,5.0327,5.2476,4.8034,5.1499,87561.65
2021-04-28,5.1499,5.2131,4.7218,4.9144,80967.85
2021-04-29,4.9144,5.6222,4.7639,5.4901,103030.21
2021-04-30,5.4901,5.6606,5.2575,5.5553,74496.21
2021-05-01,5.5553,5.7604,5.3084,5.5126,60876.02
2021-05-02,5.5126,5.5127,5.1544,5.2795,51759.96
2021-05-03,5.2795,5.5537,5.2739,5.4665,49988.99
2021-05-04,5.4665,5.4883,4.7988,4.8175,77701.13
2021-05-05,4.8175,5.2449,4.7699,5.243,48332.59
2021-05-06,5.243,5.5858,5.03,5.2018,68581.47
2021-05-07,5.2018,5.5,5.0493,5.3258,94058.29
2021-05-08,5.3258,5.557,5.15,5.233,138421.3
2021-05-09,5.233,5.2648,4.9061,5.0638,56704.7
2021-05-10,5.0638,5.2718,4.3622,4.7015,82762.01
2021-05-11,4.7015,4.9538,4.6422,4.9374,81228.18
2021-05-12,4.9374,5.9752,4.6333,4.7251,212818.35
2021-05-13,4.7251,5.6395,4.532,5.4863,191334.67
2021-05-14,5.4863,5.9433,5.4491,5.7438,169612.28
2021-05-15,5.7438,7.3205,5.6255,5.9527,328089.66
2021-05-16,5.9527,6.6067,5.5526,5.8666,166388.17
2021-05-17,5.8666,5.9599,5.0004,5.6908,143337.1
2021-05-18,5.6908,6.2666,5.4984,5.6811,113930.28
2021-05-19,5.6811,5.8754,2.9111,3.6107,566878.49
2021-05-20,3.6107,4.3805,3.2044,4.1847,349330.42
2021-05-21,4.1847,4.3737,3.0387,3.4634,335054.97
2021-05-22,3.4634,3.5263,2.9757,3.1599,145026.59
2021-05-23,3.1599,3.3659,2.2118,2.6596,252788.07
2021-05-24,2.6596,3.2711,2.5781,3.2637,104014.02
2021-05-25,3.2637,3.4291,2.8259,3.3323,98334.06
2021-05-26,3.3323,3.6385,3.2467,3.5356,90716.48
2021-05-27,3.5356,3.5356,3.1284,3.2928,83975.31
2021-05-28,3.2928,3.3313,2.7133,2.9227,147826.79
2021-05-29,2.9227,2.9695,2.5243,2.6957,82554.8
2021-05-30,2.6957,3.297,2.522,3.1153,114782.65
2021-05-31,3.1153,3.3679,2.8661,3.3609,90217.41
2021-06-01,3.3609,3.3788,3.0383,3.228,91295.23
2021-06-02,3.228,3.5085,3.1511,3.316,68101.25
2021-06-03,3.316,3.6486,3.2729,3.6011,72991.8
2021-06-04,3.6011,3.6139,3.0074,3.1711,86388.85
2021-06-05,3.1711,3.4301,2.999,3.2805,66391.98
2021-06-06,3.2805,3.3079,3.1026,3.2022,32394.78
2021-06-07,3.2022,3.3048,2.9165,2.9197,39492.16
2021-06-08,2.9197,2.9946,2.6975,2.9116,50049.02
2021-06-09,2.9116,3.3254,2.7887,3.219,49528.92
2021-06-10,3.219,3.2421,2.8888,2.9592,37660.94
2021-06-11,2.9592,3.1885,2.9032,3.0112,36461.08
2021-06-12,3.0112,3.0158,2.8,2.9013,45500.98
2021-06-13,2.9013,3.1534,2.8622,3.1336,31300.49
2021-06-14,3.1336,3.3568,3.0584,3.2204,46803.69
2021-06-15,3.2204,3.3167,3.173,3.2251,39448.65
2021-06-16,3.2251,3.2318,2.9802,3.0486,35413.66
2021-06-17,3.0486,3.1876,3.0036,3.0803,28457.97
2021-06-18,3.0803,3.31,2.871,2.9232,55532.58
2021-06-19,2.9232,2.9848,2.8579,2.869,39919.64
2021-06-20,2.869,2.912,2.6487,2.8878,35223.8
2021-06-21,2.8878,2.9277,2.2464,2.2464,73166.5
2021-06-22,2.2464,2.3981,1.9263,2.1208,118153.14
2021-06-23,2.1208,2.394,2.0281,2.1454,70848.99
2021-06-24,2.1454,2.2517,2.0189,2.1676,62233.69
2021-06-25,2.1676,2.2295,1.8821,1.9032,75805.7
2021-06-26,1.9032,1.9236,1.7506,1.8816,78255.26
2021-06-27,1.8816,1.9584,1.8117,1.9584,43062.59
2021-06-28,1.9584,2.056,1.9217,1.9662,59306.69
2021-06-29,1.9662,2.1867,1.9662,2.0777,53282.11
2021-06-30,2.0777,2.1175,1.9233,2.0874,70696.1
2021-07-01,2.0874,2.1649,1.9246,2.0775,69814.02
2021-07-02,2.0775,2.2022,1.939,2.1037,88052.41
2021-07-03,2.1037,2.2881,2.0996,2.2532,62106.15
2021-07-04,2.2532,2.3452,2.1637,2.2897,49231.09
2021-07-05,2.2897,2.3039,2.1176,2.1707,49787.35
2021-07-06,2.1707,2.3231,2.1705,2.2544,41276.71
2021-07-07,2.2544,2.3998,2.2405,2.299,52887.64
2021-07-08,2.299,2.3121,2.0474,2.1051,61786.17
2021-07-09,2.1051,2.1179,2.013,2.0876,63800.71
2021-07-10,2.0876,2.1343,2.0345,2.1095,40045.87
2021-07-11,2.1095,2.2437,2.08,2.1687,44750.27
2021-07-12,2.1687,2.2261,2.0373,2.0958,31737.57
2021-07-13,2.0958,2.0958,1.9251,1.9465,31851.17
2021-07-14,1.9465,2.0838,1.87,1.9924,53236.4
2021-07-15,1.9924,2.0229,1.8595,1.9226,65165.85
2021-07-16,1.9226,1.983,1.8212,1.8382,52494.32
2021-07-17,1.8382,2.0374,1.8021,1.9311,83683.29
2021-07-18,1.9311,1.99,1.8549,1.9066,59839.48
2021-07-19,1.9066,1.9139,1.7197,1.7269,140225.47
2021-07-20,1.7269,1.7559,1.549,1.6807,202051.5
2021-07-21,1.6807,1.8365,1.625,1.8234,170253.1
2021-07-22,1.8234,1.9427,1.7729,1.9334,208895.07
2021-07-23,1.9334,1.9419,1.8195,1.9351,143165.47
2021-07-24,1.9351,2.1926,1.9182,2.1365,159258.31
2021-07-25,2.1365,2.3096,2.0398,2.1579,151867.36
2021-07-26,2.1579,2.5079,2.1352,2.1501,148387.97
2021-07-27,2.1501,2.3449,2.0709,2.2321,100771.93
2021-07-28,2.2321,2.3018,2.1359,2.2199,85687.79
2021-07-29,2.2199,2.3004,2.1894,2.2533,85508.29
2021-07-30,2.2533,2.3608,2.149,2.3258,75743.34
2021-07-31,2.3258,2.5,2.3069,2.3946,88753.4
2021-08-01,2.3946,2.5365,2.3804,2.3947,81445.51
2021-08-02,2.3947,2.4621,2.3204,2.3548,56493.96
2021-08-03,2.3548,2.3941,2.2249,2.3349,68859.95
2021-08-04,2.3349,2.4918,2.2609,2.454,81866.75
2021-08-05,2.454,2.5877,2.3297,2.5013,84159.52
2021-08-06,2.5013,2.5878,2.4302,2.5183,51627.46
2021-08-07,2.5183,2.7877,2.4865,2.7806,116279.46
2021-08-08,2.7806,2.7807,2.5226,2.5529,123966.58
2021-08-09,2.5529,2.7458,2.4647,2.6918,76065.69
2021-08-10,2.6918,2.9449,2.6496,2.8567,125979.17
2021-08-11,2.8567,3.0454,2.8214,2.9773,77456.58
2021-08-12,2.9773,3.4621,2.9709,3.3425,286354.58
2021-08-13,3.3425,3.4812,3.2256,3.4105,293413.87
2021-08-14,3.4105,3.4345,3.1619,3.2402,68589.69
2021-08-15,3.2402,3.2752,3.0139,3.2322,60615.83
2021-08-16,3.2322,3.5611,3.2205,3.4669,114502.7
2021-08-17,3.4669,3.9907,3.384,3.7303,219948.19
2021-08-18,3.7303,4.5576,3.6048,4.433,408731.04
2021-08-19,4.433,4.814,4.1553,4.4894,181663.41
2021-08-20,4.4894,4.6151,4.3128,4.4169,132278.65
2021-08-21,4.4169,6.2451,4.3157,6.1772,360398.69
2021-08-22,6.1772,6.5752,5.3322,5.4512,279074.11
2021-08-23,5.4512,5.8779,5.3689,5.4923,164087.5
2021-08-24,5.4923,5.736,4.8791,5.0523,145617.67
2021-08-25,5.0523,5.5977,4.8217,5.5939,174553.49
2021-08-26,5.5939,5.755,4.8093,4.8641,185720.64
2021-08-27,4.8641,5.3845,4.6121,5.3153,125987.13
2021-08-28,5.3153,5.7959,5.0587,5.7037,123646.58
2021-08-29,5.7037,6.2165,5.5429,5.5457,131926.35
2021-08-30,5.5457,5.8808,5.2435,5.3378,123968.57
2021-08-31,5.3378,5.5228,5.1538,5.2837,110632.41
2021-09-01,5.2837,5.5981,5.1228,5.4915,111856.74
2021-09-02,5.4915,5.67,5.4115,5.4902,77474.89
2021-09-03,5.4902,6.8716,5.4822,6.1635,246627.1
2021-09-04,6.1635,6.3508,6.0104,6.0725,103605.11
2021-09-05,6.0725,6.191,5.8696,6.1378,116768.68
2021-09-06,6.1378,6.428,5.7913,6.0976,131611.63
2021-09-07,6.0976,8.8594,5.3282,8.6245,618583.46
2021-09-08,8.6245,11.0226,7.3889,10.3621,842661.13
2021-09-09,10.3621,11.8381,9.6468,9.7568,494556.59
2021-09-10,9.7568,10.4054,8.5921,9.9129,315770.88
2021-09-11,9.9129,9.9879,8.798,9.0421,203042.98
2021-09-12,9.0421,9.7924,8.354,8.9572,176671.66
2021-09-13,8.9572,9.022,7.725,8.2008,173684.16
2021-09-14,8.2008,9.3126,8.0893,8.6085,175783.86
2021-09-15,8.6085,9.6617,8.5491,9.2417,124730.5
2021-09-16,9.2417,9.3597,8.4512,8.7243,120292.65
2021-09-17,8.7243,8.9365,8.1191,8.2993,93993.08
2021-09-18,8.2993,9.4243,8.1195,9.0608,140819.4
2021-09-19,9.0608,10.3937,8.7143,10.0116,217563.82
2021-09-20,10.0116,10.4,7.38,7.6694,350693.83
2021-09-21,7.6694,7.989,6.3384,6.6763,467060.97
2021-09-22,6.6763,7.8008,6.5344,7.7834,228034.47
2021-09-23,7.7834,9.4109,7.3663,9.1918,293389.53
2021-09-24,9.1918,9.2528,7.4338,7.9692,316570.36
2021-09-25,7.9692,8.4345,7.4652,7.6188,164249.36
2021-09-26,7.6188,7.6711,6.6136,7.2981,229405.07
2021-09-27,7.2981,7.7741,6.8565,6.8952,126865.31
2021-09-28,6.8952,7.1257,6.38,6.4138,106559.06
2021-09-29,6.4138,7.3256,6.3805,6.6516,141136.07
2021-09-30,6.6516,6.9842,6.5695,6.9261,109306.14
2021-10-01,6.9261,7.98,6.8282,7.8217,152878.97
2021-10-02,7.8217,8.256,7.5285,7.829,103714.85
2021-10-03,7.829,8.4669,7.6333,8.0327,101066.32
2021-10-04,8.0327,8.1973,7.3896,7.63,119377.02
2021-10-05,7.63,8.2476,7.5694,7.9932,133338.39
2021-10-06,7.9932,7.9988,7.15,7.7876,132811.72
2021-10-07,7.7876,8.4713,7.5056,8.2701,215778.42
2021-10-08,8.2701,8.7027,8.0,8.084,165362.17
2021-10-09,8.084,8.3841,7.9347,8.037,101724.95
2021-10-10,8.037,8.037,7.3137,7.3876,68948.22
2021-10-11,7.3876,7.8105,7.2136,7.4216,89297.16
2021-10-12,7.4216,7.4216,6.776,7.2755,101019.47
2021-10-13,7.2755,7.3906,6.9163,7.2508,72745.99
2021-10-14,7.2508,8.1756,7.2055,8.0401,91982.69
2021-10-15,8.0401,8.2559,7.6296,7.8652,125781.13
2021-10-16,7.8652,8.1719,7.728,7.8651,64199.55
2021-10-17,7.8651,8.0788,7.6098,7.7863,42954.53
2021-10-18,7.7863,7.9213,7.6254,7.8424,44444.56
2021-10-19,7.8424,8.255,7.7499,8.1909,68870.78
2021-10-20,8.1909,8.8888,8.1345,8.7181,142907.7
2021-10-21,8.7181,9.7581,8.5783,9.4088,262574.53
2021-10-22,9.4088,9.6525,8.8305,9.0937,134025.22
2021-10-23,9.0937,9.4176,8.83,9.3094,56569.52
2021-10-24,9.3094,9.9349,9.144,9.61,115430.51
2021-10-25,9.61,12.6746,9.5574,12.3207,271052.31
2021-10-26,12.3207,13.1839,11.8239,12.3175,178276.19
2021-10-27,12.3175,12.7562,10.4014,10.8438,376113.98
2021-10-28,10.8438,12.5943,10.68,11.3521,295240.68
2021-10-29,11.3521,11.5854,11.0338,11.5782,74557.4
2021-10-30,11.5782,11.5782,10.11,10.5091,67938.27
2021-10-31,10.5091,10.7008,9.6994,10.1674,104588.67
2021-11-01,10.1674,10.6955,9.8539,10.1621,116968.71
2021-11-02,10.1621,10.9931,10.0279,10.4606,112829.42
2021-11-03,10.4606,11.2789,10.2025,10.9397,247357.94
2021-11-04,10.9397,11.4928,10.2953,10.6006,112083.22
2021-11-05,10.6006,10.8888,10.1363,10.3591,61834.49
2021-11-06,10.3591,10.3873,9.7787,10.1842,61768.94
2021-11-07,10.1842,10.5516,10.0752,10.3209,41459.84
2021-11-08,10.3209,10.8209,10.0783,10.7115,62089.07
2021-11-09,10.7115,11.7508,10.4361,11.3619,105611.07
2021-11-10,11.3619,11.8,10.0,10.7723,145747.67
2021-11-11,10.7723,12.5258,10.5819,12.1058,152293.17
2021-11-12,12.1058,12.6407,10.9322,11.4015,115598.23
2021-11-13,11.4015,11.4253,10.8773,11.1597,58030.99
2021-11-14,11.1597,11.8941,11.15,11.8603,70679.47
2021-11-15,11.8603,11.9666,11.0436,11.0713,48581.98
2021-11-16,11.0713,11.0713,9.0207,9.6785,139763.36
2021-11-17,9.6785,9.8238,9.1493,9.4129,143438.31
2021-11-18,9.4129,9.8836,8.44,8.7947,143358.22
2021-11-19,8.7947,9.5738,8.6436,9.429,96728.89
2021-11-20,9.429,9.8673,9.2862,9.8062,66417.21
2021-11-21,9.8062,9.93,9.3498,9.6833,47447.47
2021-11-22,9.6833,9.7238,9.0034,9.2687,90788.01
2021-11-23,9.2687,9.9778,9.0928,9.9778,75999.78
2021-11-24,9.9778,10.3,9.0414,9.2846,112173.06
2021-11-25,9.2846,9.4833,9.11,9.2647,76103.68
2021-11-26,9.2647,9.3609,7.8617,8.2728,134304.8
2021-11-27,8.2728,8.5304,8.1724,8.3105,67292.76
2021-11-28,8.3105,8.7122,7.5508,8.4061,129529.55
2021-11-29,8.4061,8.5244,8.1346,8.4243,57882.82
2021-11-30,8.4243,8.9781,8.2156,8.7393,129981.81
2021-12-01,8.7393,8.9173,8.3593,8.5085,49663.21
2021-12-02,8.5085,8.5085,8.0763,8.2404,69054.19
2021-12-03,8.2404,9.6,8.2054,9.1352,204953.34
2021-12-04,9.1352,9.1352,5.7005,7.9928,346584.65
2021-12-05,7.9928,8.1658,7.1261,7.3427,125651.55
2021-12-06,7.3427,7.3955,6.6417,7.2932,177248.01
2021-12-07,7.2932,7.6822,7.1401,7.6089,152868.6
2021-12-08,7.6089,9.7421,7.4925,9.3256,214971.7
2021-12-09,9.3256,10.109,8.9121,9.7477,201909.75
2021-12-10,9.7477,10.4241,9.1355,10.0199,170556.36
2021-12-11,10.0199,11.7943,9.4022,11.6346,174796.71
2021-12-12,11.6346,11.8302,10.5227,10.5631,121178.78
2021-12-13,10.5631,10.708,8.9898,9.106,98282.84
2021-12-14,9.106,9.6771,8.9389,9.3283,127588.92
2021-12-15,9.3283,17.3196,9.0639,9.853,397197.75
2021-12-16,9.853,10.3567,9.2188,9.243,165093.03
2021-12-17,9.243,9.341,8.2964,8.4182,116789.67
2021-12-18,8.4182,8.5418,8.0911,8.4157,127650.08
2021-12-19,8.4157,9.68,8.3565,9.0212,181539.97
2021-12-20,9.0212,9.0951,8.2736,8.4992,167861.75
2021-12-21,8.4992,9.368,8.4992,9.2457,140354.62
2021-12-22,9.2457,11.87,9.0822,10.8033,248237.38
2021-12-23,10.8033,14.2204,10.7333,13.6976,229946.25
2021-12-24,13.6976,15.9,13.5237,14.9171,256011.31
2021-12-25,14.9171,15.6428,14.2165,15.1881,137774.3
2021-12-26,15.1881,16.2718,14.5229,16.2714,86294.35
2021-12-27,16.2714,16.4,14.592,14.7566,44118.56
2021-12-28,14.7566,14.8,13.05,13.3507,75636.14
2021-12-29,13.3507,15.1509,13.1412,14.893,89120.92
2021-12-30,14.893,15.5,14.1415,15.4392,90731.03
2021-12-31,15.4392,15.7066,14.1867,14.6339,50383.9
2022-01-01,14.6339,15.3142,14.4433,15.1781,27278.05
2022-01-02,15.1781,15.254,14.2521,14.4084,24805.95
2022-01-03,14.4084,16.4696,13.9538,16.4523,54563.69
2022-01-04,16.4523,17.6312,15.9684,16.0462,171864.4
2022-01-05,16.0462,17.2727,13.8,15.2914,176778.04
2022-01-06,15.2914,16.2748,14.7891,15.9623,85798.64
2022-01-07,15.9623,16.0154,14.2917,15.0112,87476.69
2022-01-08,15.0112,15.517,13.3335,13.8132,58049.66
2022-01-09,13.8132,14.3082,13.2043,13.5125,21899.58
2022-01-10,13.5125,15.5503,13.2059,15.5503,89623.1
2022-01-11,15.5503,18.3581,15.3041,18.0321,74697.5
2022-01-12,18.0321,18.7664,17.4082,17.5425,66525.12
2022-01-13,17.5425,19.8574,17.212,19.53,124530.39
2022-01-14,19.53,20.48,18.4901,20.2619,110977.63
2022-01-15,20.2619,20.2619,19.0482,19.3,34000.19
2022-01-16,19.3,20.4103,18.78,20.1045,38775.85
2022-01-17,20.1045,20.1852,17.3711,17.7189,25645.22
2022-01-18,17.7189,18.1914,16.7799,17.7171,35323.08
2022-01-19,17.7171,17.8111,16.1948,16.2209,32434.87
2022-01-20,16.2209,17.5446,15.2,15.2993,50144.6
2022-01-21,15.2993,15.698,11.95,13.2245,109728.77
2022-01-22,13.2245,13.5,10.1221,11.3616,180223.86
2022-01-23,11.3616,12.54,10.8345,11.7286,52613.88
2022-01-24,11.7286,11.7286,9.561,10.68,81316.47
2022-01-25,10.68,12.48,9.99,12.1077,74630.1
2022-01-26,12.1077,12.921,10.7566,11.2923,78285.84
2022-01-27,11.2923,11.7563,9.96,10.522,77903.62
2022-01-28,10.522,10.8853,10.1,10.7943,43622.98
2022-01-29,10.7943,11.3129,10.7,11.0,30767.77
2022-01-30,11.0,11.1413,10.2835,10.3219,29123.88
2022-01-31,10.3219,11.3317,10.051,11.1407,27690.74
2022-02-01,11.1407,11.5124,10.975,11.2196,30480.19
2022-02-02,11.2196,11.93,10.87,10.87,30120.89
2022-02-03,10.87,10.9768,10.494,10.9114,20944.77
2022-02-04,10.9114,13.1032,10.8384,13.0259,39531.86
2022-02-05,13.0259,13.5637,12.6,12.8159,49037.8
2022-02-06,12.8159,13.9454,12.7528,13.4602,22745.57
2022-02-07,13.4602,14.0488,13.0962,13.4964,35158.01
2022-02-08,13.4964,13.7177,12.2092,12.7689,30521.3
2022-02-09,12.7689,13.0765,12.1421,13.0,45388.91
2022-02-10,13.0,13.0,11.7582,11.7663,85248.69
2022-02-11,11.7663,12.3,10.68,10.8689,53080.99
2022-02-12,10.8689,11.2453,10.416,10.7674,42530.81
2022-02-13,10.7674,10.9142,10.1664,10.3769,33765.59
2022-02-14,10.3769,10.656,10.0619,10.5513,31288.34
2022-02-15,10.5513,11.5868,10.495,11.5148,57998.51
2022-02-16,11.5148,11.5148,10.842,11.2125,27176.11
2022-02-17,11.2125,11.71,10.4161,10.4422,40449.95
2022-02-18,10.4422,10.9391,10.1543,10.2725,40499.04
2022-02-19,10.2725,10.4596,9.8675,10.0484,26325.27
2022-02-20,10.0484,10.0751,9.1109,9.2808,26409.51
2022-02-21,9.2808,9.8071,8.5,8.506,28415.45
2022-02-22,8.506,9.0,8.2149,8.9677,28332.78
2022-02-23,8.9677,9.4317,8.543,8.545,26148.31
2022-02-24,8.545,8.8133,7.3986,8.486,118157.51
2022-02-25,8.486,9.0311,8.2402,8.9302,69121.47
2022-02-26,8.9302,9.3912,8.9096,9.0923,61426.88
2022-02-27,9.0923,9.1746,8.2955,8.5025,68188.38
2022-02-28,8.5025,9.7772,8.3338,9.767,66787.74
2022-03-01,9.767,12.21,9.4814,11.7968,166109.56
2022-03-02,11.7968,11.8819,10.8618,11.0696,98349.13
2022-03-03,11.0696,11.6014,10.7148,11.0357,82060.3
2022-03-04,11.0357,11.7714,10.3079,10.4228,134234.52
2022-03-05,10.4228,10.7419,10.0689,10.504,49916.12
2022-03-06,10.504,10.8564,10.0896,10.098,53105.97
2022-03-07,10.098,10.3222,9.3295,9.6726,74881.8
2022-03-08,9.6726,9.943,9.5407,9.7353,41144.64
2022-03-09,9.7353,11.7041,9.6971,11.614,94787.18
2022-03-10,11.614,11.9708,10.536,11.0466,206261.99
2022-03-11,11.0466,11.3315,10.2257,10.2468,308894.51
2022-03-12,10.2468,10.6287,10.2401,10.3306,156350.6
2022-03-13,10.3306,10.4662,9.7321,9.8526,235246.53
2022-03-14,9.8526,10.1829,9.6872,10.1373,318040.92
2022-03-15,10.1373,10.3922,9.86,10.1103,380926.86
2022-03-16,10.1103,10.8257,9.948,10.8093,364829.31
2022-03-17,10.8093,11.1641,10.6705,10.7228,197533.03
2022-03-18,10.7228,11.4913,10.437,11.364,201324.06
2022-03-19,11.364,11.5446,11.0584,11.2957,188005.18
2022-03-20,11.2957,11.3267,10.6,10.6538,253280.87
2022-03-21,10.6538,11.2801,10.5371,10.8604,385442.98
2022-03-22,10.8604,11.4909,10.8139,11.0701,229592.08
2022-03-23,11.0701,12.7,10.8959,12.4925,692696.12
2022-03-24,12.4925,13.1988,11.9153,12.9113,617113.78
2022-03-25,12.9113,12.9113,11.9447,12.2255,512285.23
2022-03-26,12.2255,13.5298,12.1459,12.7158,557175.14
2022-03-27,12.7158,13.2113,12.5,13.2006,388629.22
2022-03-28,13.2006,13.4861,12.5,12.6474,393850.17
2022-03-29,12.6474,14.396,12.6281,14.1012,542032.36
2022-03-30,14.1012,14.6908,13.5482,14.0181,334256.92
2022-03-31,14.0181,14.3816,13.0315,13.2926,365704.1
2022-04-01,13.2926,14.7446,12.5425,14.7343,449731.73
2022-04-02,14.7343,16.2706,14.3642,14.8286,645971.92
2022-04-03,14.8286,17.4,14.5799,16.7545,727114.11
2022-04-04,16.7545,17.9843,15.3192,17.1033,924404.96
2022-04-05,17.1033,17.6232,15.8778,16.1273,620009.49
2022-04-06,16.1273,17.0666,15.1128,15.2741,1464197.01
2022-04-07,15.2741,17.49,14.6272,17.4519,991637.76
2022-04-08,17.4519,19.7706,17.0487,17.5415,1111632.59
2022-04-09,17.5415,18.1794,16.1227,17.5431,407383.47
2022-04-10,17.5431,17.6632,15.709,15.7888,265758.36
2022-04-11,15.7888,16.5313,14.9101,16.0535,1918647.39
2022-04-12,16.0535,17.1543,15.5733,16.5221,1216766.57
2022-04-13,16.5221,16.979,15.6231,16.8324,297242.51
2022-04-14,16.8324,17.7522,15.9409,16.3792,273259.26
2022-04-15,16.3792,16.5476,15.667,16.0165,173347.94
2022-04-16,16.0165,16.3,15.5735,15.9358,72555.73
2022-04-17,15.9358,16.8,15.6065,15.7019,132538.81
2022-04-18,15.7019,16.3459,14.7,16.17,334488.75
2022-04-19,16.17,17.5217,16.1698,17.4021,277163.84
2022-04-20,17.4021,17.8012,16.3533,16.6458,244670.05
2022-04-21,16.6458,17.149,15.1,15.6394,256416.49
2022-04-22,15.6394,15.8222,15.0825,15.5757,195649.47
2022-04-23,15.5757,15.9336,15.1188,15.3089,126169.31
2022-04-24,15.3089,15.5635,14.8224,15.0134,114833.05
2022-04-25,15.0134,15.0475,13.5711,14.2739,311908.1
2022-04-26,14.2739,15.1836,12.3992,12.693,321317.59
2022-04-27,12.693,13.2674,12.4453,12.8436,263950.69
2022-04-28,12.8436,13.1356,12.2501,12.4078,217614.56
2022-04-29,12.4078,12.5315,11.1365,11.2863,141910.83
2022-04-30,11.2863,11.7847,10.1,10.3478,126487.51
2022-05-01,10.3478,12.2698,10.1567,11.8253,217661.68
2022-05-02,11.8253,12.1734,11.1022,11.8384,156946.34
2022-05-03,11.8384,12.171,11.3139,11.9963,115127.26
2022-05-04,11.9963,13.023,11.8726,12.9847,114532.39
2022-05-05,12.9847,13.1883,10.8,11.2195,128890.46
2022-05-06,11.2195,11.3194,10.4283,10.7776,100439.6
2022-05-07,10.7776,10.8557,10.0888,10.4323,61971.62
2022-05-08,10.4323,11.2426,9.8924,11.1441,113506.07
2022-05-09,11.1441,11.6897,9.36,9.4298,503036.08
2022-05-10,9.4298,10.9039,8.8598,9.5614,402192.07
2022-05-11,9.5614,9.8628,5.328,6.5102,1005600.86
2022-05-12,6.5102,7.3291,5.2813,6.412,817035.28
2022-05-13,6.412,7.6461,6.0869,6.5288,312234.85
2022-05-14,6.5288,6.8836,5.9737,6.6823,130827.51
2022-05-15,6.6823,7.49,6.519,7.3532,91510.13
2022-05-16,7.3532,7.3549,6.4461,6.5334,84503.98
2022-05-17,6.5334,6.9755,6.2774,6.6789,96614.51
2022-05-18,6.6789,6.7749,5.8852,5.9158,110141.52
2022-05-19,5.9158,6.262,5.5854,6.0932,140703.62
2022-05-20,6.0932,6.2605,5.6479,5.7491,97398.52
2022-05-21,5.7491,6.189,5.6183,6.1285,71106.37
2022-05-22,6.1285,6.3826,5.992,6.2347,54506.96
2022-05-23,6.2347,6.5197,5.7423,5.828,88647.17
2022-05-24,5.828,6.0247,5.5339,5.9654,73411.75
2022-05-25,5.9654,6.0863,5.6882,5.7537,83094.79
2022-05-26,5.7537,5.8247,5.066,5.229,161475.08
2022-05-27,5.229,5.3002,4.6775,4.7994,250792.02
2022-05-28,4.7994,5.0502,4.7198,5.0015,109189.78
2022-05-29,5.0015,5.214,4.7825,5.1885,101045.26
2022-05-30,5.1885,5.817,5.1041,5.7632,158716.99
2022-05-31,5.7632,6.5427,5.7275,5.9506,305507.86
2022-06-01,5.9506,5.989,5.2469,5.346,205915.3
2022-06-02,5.346,5.6471,5.1665,5.6059,111509.4
2022-06-03,5.6059,5.6365,5.1535,5.2487,84025.93
2022-06-04,5.2487,5.3953,5.121,5.332,50128.58
2022-06-05,5.332,5.5057,5.2092,5.3335,38870.11
2022-06-06,5.3335,5.7584,5.3136,5.487,120623.92
2022-06-07,5.487,5.4882,5.0652,5.2,169849.21
2022-06-08,5.2,5.3537,5.064,5.0663,108694.4
2022-06-09,5.0663,5.2175,4.9981,5.0829,54576.95
2022-06-10,5.0829,5.1117,4.4517,4.4966,172849.38
2022-06-11,4.4966,4.6806,4.0011,4.0976,224693.91
2022-06-12,4.0976,4.1492,3.6918,3.6919,290964.02
2022-06-13,3.6919,3.7328,3.0907,3.5052,752422.22
2022-06-14,3.5052,3.6901,3.1808,3.3821,520537.01
2022-06-15,3.3821,3.8731,3.0404,3.8154,466442.9
2022-06-16,3.8154,3.8238,3.1345,3.2252,312580.53
2022-06-17,3.2252,3.4867,3.1829,3.374,287426.62
2022-06-18,3.374,3.4115,2.8859,3.0916,343301.06
2022-06-19,3.0916,3.3381,2.9759,3.2891,245118.34
2022-06-20,3.2891,3.5682,3.1129,3.4087,222201.2
2022-06-21,3.4087,3.7001,3.3858,3.5205,289945.26
2022-06-22,3.5205,3.5265,3.2675,3.2755,138375.58
2022-06-23,3.2755,3.5835,3.2755,3.5562,152175.28
2022-06-24,3.5562,4.1019,3.5546,3.9912,378804.66
2022-06-25,3.9912,4.3988,3.9338,4.174,318892.56
2022-06-26,4.174,4.3304,3.775,3.7934,176799.69
2022-06-27,3.7934,4.0013,3.6372,3.7295,168860.34
2022-06-28,3.7295,3.7825,3.3903,3.4167,177359.28
2022-06-29,3.4167,3.5587,3.3371,3.4263,143084.68
2022-06-30,3.4263,3.4347,3.1318,3.333,130881.79
2022-07-01,3.333,3.4618,3.2348,3.355,305134.67
