timestamp,open,high,low,close,volume
2022-09-17,6.172,6.39,6.164,6.297,15912.76
2022-09-18,6.297,6.298,5.493,5.857,31579.85
2022-09-19,5.857,6.198,5.628,6.061,46228.09
2022-09-20,6.061,6.125,5.853,5.915,40708.03
2022-09-21,5.915,6.168,5.747,5.905,38835.07
2022-09-22,5.905,6.133,5.882,6.073,17794.98
2022-09-23,6.073,6.438,5.942,6.215,23556.23
2022-09-24,6.215,6.258,6.029,6.053,12267.43
2022-09-25,6.053,6.092,5.817,5.906,15505.19
2022-09-26,5.906,6.314,5.778,6.237,36561.33
2022-09-27,6.237,6.505,5.984,6.11,18668.51
2022-09-28,6.11,6.15,5.884,6.047,23779.75
2022-09-29,6.047,6.145,5.916,6.136,26312.71
2022-09-30,6.136,6.23,6.039,6.062,15930.75
2022-10-01,6.062,6.165,6.013,6.105,10132.36
2022-10-02,6.105,6.185,5.869,5.906,16697.59
2022-10-03,5.906,6.099,5.844,6.027,27007.83
2022-10-04,6.027,6.212,5.981,6.172,12110.55
2022-10-05,6.172,6.177,5.903,6.026,14422.56
2022-10-06,6.026,6.151,5.961,5.977,12900.94
2022-10-07,5.977,6.021,5.886,5.944,12563.28
2022-10-08,5.944,5.976,5.78,5.801,10886.94
2022-10-09,5.801,5.9,5.793,5.856,10690.17
2022-10-10,5.856,5.901,5.275,5.315,24338.27
2022-10-11,5.315,5.378,5.21,5.233,30641.65
2022-10-12,5.233,5.315,5.002,5.065,37391.19
2022-10-13,5.065,5.128,4.671,5.038,37343.98
2022-10-14,5.038,5.259,4.792,4.852,24167.1
2022-10-15,4.852,5.044,4.781,4.928,16154.85
2022-10-16,4.928,5.144,4.921,4.983,14758.44
2022-10-17,4.983,5.148,4.945,5.072,14652.97
2022-10-18,5.072,5.134,4.845,4.943,17042.43
2022-10-19,4.943,4.998,4.782,4.812,15406.05
2022-10-20,4.812,4.968,4.781,4.825,13905.76
2022-10-21,4.825,4.938,4.645,4.895,15741.78
2022-10-22,4.895,4.963,4.833,4.907,11641.23
2022-10-23,4.907,5.044,4.805,5.027,12708.86
2022-10-24,5.027,5.038,4.741,4.813,13424.14
2022-10-25,4.813,5.11,4.801,5.017,20377.74
2022-10-26,5.017,5.168,4.938,5.098,27802.07
2022-10-27,5.098,5.345,5.013,5.024,27337.45
2022-10-28,5.024,5.224,4.988,5.172,18721.79
2022-10-29,5.172,5.504,5.166,5.407,39820.45
2022-10-30,5.407,5.528,5.197,5.315,25020.12
2022-10-31,5.315,5.438,5.123,5.288,27341.06
2022-11-01,5.288,5.373,5.163,5.183,17306.64
2022-11-02,5.183,5.229,4.863,4.934,25691.61
2022-11-03,4.934,5.604,4.901,5.379,81373.13
2022-11-04,5.379,5.797,5.379,5.623,180698.49
2022-11-05,5.623,5.795,5.496,5.563,147569.11
2022-11-06,5.563,5.605,5.167,5.215,155192.7
2022-11-07,5.215,5.319,5.016,5.186,164261.62
2022-11-08,5.186,5.256,3.836,4.364,97407.74
2022-11-09,4.364,4.406,3.509,3.68,58030.86
2022-11-10,3.68,4.4,3.595,4.271,35870.51
2022-11-11,4.271,4.404,3.891,4.023,36709.91
2022-11-12,4.023,4.023,3.753,3.815,18211.2
2022-11-13,3.815,4.115,3.68,3.944,33131.55
2022-11-14,3.944,4.092,3.665,3.931,22611.86
2022-11-15,3.931,4.107,3.892,3.978,26507.39
2022-11-16,3.978,4.034,3.817,3.873,12255.89
2022-11-17,3.873,3.934,3.735,3.757,14569.74
2022-11-18,3.757,3.875,3.74,3.835,26234.61
2022-11-19,3.835,4.016,3.761,3.965,13374.76
2022-11-20,3.965,4.062,3.59,3.607,24423.26
2022-11-21,3.607,3.726,3.514,3.627,21619.8
2022-11-22,3.627,3.745,3.52,3.724,16857.04
2022-11-23,3.724,3.952,3.705,3.919,26607.3
2022-11-24,3.919,3.987,3.824,3.882,16090.18
2022-11-25,3.882,3.902,3.772,3.883,10811.77
2022-11-26,3.883,4.045,3.873,3.89,17500.38
2022-11-27,3.89,4.118,3.887,3.898,13374.0
2022-11-28,3.898,3.972,3.758,3.852,13240.81
2022-11-29,3.852,3.979,3.815,3.965,12093.92
2022-11-30,3.965,4.155,3.965,4.1,15293.96
2022-12-01,4.1,4.257,4.01,4.118,16924.16
2022-12-02,4.118,4.35,4.08,4.28,12361.78
2022-12-03,4.28,4.35,4.119,4.135,16387.36
2022-12-04,4.135,4.381,4.132,4.349,13440.67
2022-12-05,4.349,4.612,4.331,4.425,19128.01
2022-12-06,4.425,4.487,4.324,4.381,15159.0
2022-12-07,4.381,4.438,4.125,4.171,26756.84
2022-12-08,4.171,4.336,4.071,4.278,15576.6
2022-12-09,4.278,4.478,4.251,4.37,33483.26
2022-12-10,4.37,4.426,4.303,4.402,16605.77
2022-12-11,4.402,4.465,4.212,4.22,9151.23
2022-12-12,4.22,4.236,4.074,4.174,10426.8
2022-12-13,4.174,4.293,3.958,4.169,15142.71
2022-12-14,4.169,4.215,3.977,3.993,15102.35
2022-12-15,3.993,4.043,3.863,3.926,14693.04
2022-12-16,3.926,3.982,3.503,3.557,27846.93
2022-12-17,3.557,3.737,3.421,3.69,85858.88
2022-12-18,3.69,3.737,3.605,3.684,22848.47
2022-12-19,3.684,3.741,3.368,3.495,24798.19
2022-12-20,3.495,3.748,3.453,3.712,49439.54
2022-12-21,3.712,3.744,3.58,3.718,44811.39
2022-12-22,3.718,3.778,3.609,3.74,19601.89
2022-12-23,3.74,3.789,3.637,3.664,15732.38
2022-12-24,3.664,3.764,3.66,3.737,22700.31
2022-12-25,3.737,3.781,3.702,3.767,17569.12
2022-12-26,3.767,3.925,3.765,3.855,23429.59
2022-12-27,3.855,3.935,3.767,3.837,22419.46
2022-12-28,3.837,4.035,3.786,3.962,46531.68
2022-12-29,3.962,4.104,3.91,4.02,34682.91
2022-12-30,4.02,4.183,3.901,4.119,21715.44
2022-12-31,4.119,4.183,3.924,3.933,21817.16
2023-01-01,3.933,4.057,3.912,4.019,31312.11
2023-01-02,4.019,4.233,3.933,4.011,64009.01
2023-01-03,4.011,4.054,3.837,3.912,36670.8
2023-01-04,3.912,4.049,3.902,3.949,42280.88
2023-01-05,3.949,3.97,3.79,3.814,26704.35
2023-01-06,3.814,3.916,3.767,3.901,20216.0
2023-01-07,3.901,4.037,3.889,4.015,21035.98
2023-01-08,4.015,4.127,3.938,4.113,22399.28
2023-01-09,4.113,4.372,4.092,4.246,43657.56
2023-01-10,4.246,4.332,4.169,4.322,27961.69
2023-01-11,4.322,4.372,4.121,4.338,26827.21
2023-01-12,4.338,4.532,4.233,4.511,47006.7
2023-01-13,4.511,4.681,4.357,4.605,24450.65
2023-01-14,4.605,5.322,4.594,5.062,87355.93
2023-01-15,5.062,5.411,4.94,5.145,70572.44
2023-01-16,5.145,5.272,4.83,5.025,43297.21
2023-01-17,5.025,5.448,4.93,5.092,36532.05
2023-01-18,5.092,5.56,4.919,4.951,65825.85
2023-01-19,4.951,5.163,4.869,5.146,32059.17
2023-01-20,5.146,5.617,4.925,5.516,38237.9
2023-01-21,5.516,5.715,5.395,5.414,39710.25
2023-01-22,5.414,5.957,5.326,5.538,52090.91
2023-01-23,5.538,5.955,5.538,5.8,49742.57
2023-01-24,5.8,5.978,5.464,5.512,26155.55
2023-01-25,5.512,5.922,5.387,5.766,30865.98
2023-01-26,5.766,6.031,5.733,5.839,33338.19
2023-01-27,5.839,6.176,5.623,6.055,42102.55
2023-01-28,6.055,6.1,5.809,6.089,29317.32
2023-01-29,6.089,6.273,6.012,6.242,33460.61
2023-01-30,6.242,6.257,5.611,5.77,35270.84
2023-01-31,5.77,5.947,5.64,5.873,20137.96
2023-02-01,5.873,6.183,5.655,6.058,41950.67
2023-02-02,6.058,6.147,5.751,5.752,30949.79
2023-02-03,5.752,5.899,5.727,5.866,28011.03
2023-02-04,5.866,5.96,5.763,5.784,13004.77
2023-02-05,5.784,5.963,5.564,5.625,24919.24
2023-02-06,5.625,5.685,5.388,5.439,25501.0
2023-02-07,5.439,5.887,5.43,5.839,41592.09
2023-02-08,5.839,5.982,5.62,5.717,26820.24
2023-02-09,5.717,5.753,4.981,5.075,60796.4
2023-02-10,5.075,5.19,5.0,5.075,30645.38
2023-02-11,5.075,5.282,5.04,5.268,16475.86
2023-02-12,5.268,5.699,5.195,5.512,36537.72
2023-02-13,5.512,5.649,5.182,5.348,31936.66
2023-02-14,5.348,5.556,5.294,5.533,25936.03
2023-02-15,5.533,6.054,5.49,6.035,26025.59
2023-02-16,6.035,6.248,5.854,5.938,50233.82
2023-02-17,5.938,7.803,5.917,7.31,112702.74
2023-02-18,7.31,7.657,7.026,7.054,53311.14
2023-02-19,7.054,8.222,7.044,7.35,80638.43
2023-02-20,7.35,7.502,7.135,7.329,49642.44
2023-02-21,7.329,7.346,6.744,6.894,41206.22
2023-02-22,6.894,7.299,6.471,6.726,58097.71
2023-02-23,6.726,6.956,6.577,6.685,38408.03
2023-02-24,6.685,6.851,6.104,6.29,58359.86
2023-02-25,6.29,6.356,5.893,6.115,25650.85
2023-02-26,6.115,6.317,6.031,6.241,25624.33
2023-02-27,6.241,6.5,6.001,6.124,34225.04
2023-02-28,6.124,6.141,5.761,5.793,28335.95
2023-03-01,5.793,6.215,5.746,6.186,25535.75
2023-03-02,6.186,6.192,5.771,5.931,28103.45
2023-03-03,5.931,5.934,5.246,5.592,35940.05
2023-03-04,5.592,5.627,5.21,5.389,21811.68
2023-03-05,5.389,5.546,5.297,5.341,21769.81
2023-03-06,5.341,5.524,5.243,5.319,22945.95
2023-03-07,5.319,5.424,5.154,5.337,41065.21
2023-03-08,5.337,5.359,4.994,5.044,33800.17
2023-03-09,5.044,5.252,4.661,4.77,42854.86
2023-03-10,4.77,4.981,4.568,4.922,43419.14
2023-03-11,4.922,5.022,4.536,4.718,38594.84
2023-03-12,4.718,5.271,4.615,5.22,31344.55
2023-03-13,5.22,5.439,4.991,5.356,53004.93
2023-03-14,5.356,5.766,5.215,5.532,44409.8
2023-03-15,5.532,5.672,4.977,5.166,43249.65
2023-03-16,5.166,5.256,5.05,5.167,34483.29
2023-03-17,5.167,5.648,5.112,5.643,35708.69
2023-03-18,5.643,5.76,5.287,5.328,33982.51
2023-03-19,5.328,5.607,5.302,5.399,33141.21
2023-03-20,5.399,5.522,5.044,5.107,39873.55
2023-03-21,5.107,5.293,5.005,5.261,52604.3
2023-03-22,5.261,5.29,4.85,5.089,39624.66
2023-03-23,5.089,5.255,4.987,5.197,21880.32
2023-03-24,5.197,5.249,4.858,4.947,34527.86
2023-03-25,4.947,4.996,4.783,4.894,14926.91
2023-03-26,4.894,5.024,4.866,4.98,12811.18
2023-03-27,4.98,4.995,4.64,4.754,19875.08
2023-03-28,4.754,4.867,4.677,4.833,18832.06
2023-03-29,4.833,5.191,4.833,5.143,25137.11
2023-03-30,5.143,5.195,4.916,5.021,20450.14
2023-03-31,5.021,5.299,4.998,5.188,24734.13
2023-04-01,5.188,5.292,5.095,5.241,13508.03
2023-04-02,5.241,5.301,4.984,5.061,21652.01
2023-04-03,5.061,5.089,4.786,4.932,20075.66
2023-04-04,4.932,5.044,4.902,4.997,16018.89
2023-04-05,4.997,5.14,4.933,5.012,25453.01
2023-04-06,5.012,5.022,4.845,4.891,15564.13
2023-04-07,4.891,5.079,4.806,4.984,23378.36
2023-04-08,4.984,5.033,4.86,4.913,17045.71
2023-04-09,4.913,5.082,4.846,5.011,14471.15
2023-04-10,5.011,5.237,4.954,5.187,20649.51
2023-04-11,5.187,5.342,5.133,5.327,29556.37
2023-04-12,5.327,5.469,5.127,5.401,48286.17
2023-04-13,5.401,5.501,5.266,5.471,28874.29
2023-04-14,5.471,5.65,5.338,5.501,30274.19
2023-04-15,5.501,5.943,5.389,5.869,35324.45
2023-04-16,5.869,6.199,5.759,6.074,47263.36
2023-04-17,6.074,6.288,5.846,6.241,45522.77
2023-04-18,6.241,6.978,6.133,6.806,52055.2
2023-04-19,6.806,7.237,6.019,6.121,62922.06
2023-04-20,6.121,6.39,5.827,5.878,37305.69
2023-04-21,5.878,5.932,5.395,5.534,53039.39
2023-04-22,5.534,5.669,5.397,5.611,25181.58
2023-04-23,5.611,5.623,5.257,5.419,29679.05
2023-04-24,5.419,5.576,5.26,5.372,29503.67
2023-04-25,5.372,5.533,5.179,5.49,29532.85
2023-04-26,5.49,5.715,5.058,5.316,49873.84
2023-04-27,5.316,5.796,5.285,5.741,57523.3
2023-04-28,5.741,6.154,5.672,6.044,47576.48
2023-04-29,6.044,6.803,6.014,6.493,60573.8
2023-04-30,6.493,6.666,6.226,6.401,39225.48
2023-05-01,6.401,6.489,5.634,5.765,53916.8
2023-05-02,5.765,5.814,5.623,5.726,32477.31
2023-05-03,5.726,5.94,5.553,5.937,49438.3
2023-05-04,5.937,6.192,5.797,5.912,38278.95
2023-05-05,5.912,6.065,5.796,5.941,36659.07
2023-05-06,5.941,5.973,5.534,5.593,32733.67
2023-05-07,5.593,5.705,5.522,5.54,24125.7
2023-05-08,5.54,5.64,5.148,5.331,52567.25
2023-05-09,5.331,5.353,5.153,5.279,29547.46
2023-05-10,5.279,5.469,5.061,5.287,37142.42
2023-05-11,5.287,5.296,4.914,5.003,39458.37
2023-05-12,5.003,5.235,4.938,5.232,16765.09
2023-05-13,5.232,5.239,5.093,5.148,12369.11
2023-05-14,5.148,5.296,5.074,5.191,8813.44
2023-05-15,5.191,5.392,5.117,5.236,13749.63
2023-05-16,5.236,5.293,5.165,5.235,9575.15
2023-05-17,5.235,5.415,5.12,5.372,11884.31
2023-05-18,5.372,5.424,5.14,5.268,6729.36
2023-05-19,5.268,5.364,5.216,5.317,13710.95
2023-05-20,5.317,5.317,5.177,5.226,9778.04
2023-05-21,5.226,5.233,4.999,5.052,10062.48
2023-05-22,5.052,5.148,4.978,5.071,7773.81
2023-05-23,5.071,5.207,5.016,5.04,11126.96
2023-05-24,5.04,5.041,4.765,4.819,14916.97
2023-05-25,4.819,4.887,4.708,4.819,8340.16
2023-05-26,4.819,4.924,4.742,4.823,7867.72
2023-05-27,4.823,4.968,4.804,4.908,10236.14
2023-05-28,4.908,5.048,4.867,4.998,10498.94
2023-05-29,4.998,5.017,4.837,4.877,18983.19
2023-05-30,4.877,4.954,4.806,4.834,10620.88
2023-05-31,4.834,4.842,4.623,4.68,15125.31
2023-06-01,4.68,4.731,4.55,4.67,13172.29
2023-06-02,4.67,4.872,4.639,4.808,10348.73
2023-06-03,4.808,4.856,4.757,4.799,9168.22
2023-06-04,4.799,4.871,4.763,4.792,9608.45
2023-06-05,4.792,4.793,4.129,4.339,31165.99
2023-06-06,4.339,4.472,4.212,4.422,20969.58
2023-06-07,4.422,4.424,4.129,4.192,19403.93
2023-06-08,4.192,4.231,4.125,4.179,9816.1
2023-06-09,4.179,4.345,4.122,4.273,10210.66
2023-06-10,4.273,4.276,3.351,3.691,43193.88
2023-06-11,3.691,3.768,3.633,3.654,13008.16
2023-06-12,3.654,3.757,3.579,3.728,15702.66
2023-06-13,3.728,4.039,3.707,3.966,42369.19
2023-06-14,3.966,4.006,3.754,3.785,17936.02
2023-06-15,3.785,4.006,3.699,3.96,20327.57
2023-06-16,3.96,4.068,3.899,3.993,16039.36
2023-06-17,3.993,4.062,3.924,3.982,8983.18
2023-06-18,3.982,4.069,3.92,3.962,11737.68
2023-06-19,3.962,3.997,3.866,3.953,17131.92
2023-06-20,3.953,4.209,3.894,4.171,13817.33
2023-06-21,4.171,4.291,4.103,4.199,18743.83
2023-06-22,4.199,4.338,4.119,4.141,17819.99
2023-06-23,4.141,4.409,4.137,4.327,17816.65
2023-06-24,4.327,4.401,4.17,4.262,11194.84
2023-06-25,4.262,4.463,4.231,4.328,17478.88
2023-06-26,4.328,4.37,4.16,4.258,14368.2
2023-06-27,4.258,4.403,4.246,4.334,13265.05
2023-06-28,4.334,4.339,3.979,4.045,24277.33
2023-06-29,4.045,4.133,3.994,4.042,20967.27
2023-06-30,4.042,4.262,3.878,4.096,25419.45
2023-07-01,4.096,4.233,4.084,4.223,19437.1
2023-07-02,4.223,4.23,4.089,4.197,33054.24
2023-07-03,4.197,4.568,4.154,4.459,24533.26
2023-07-04,4.459,4.514,4.31,4.343,33582.02
2023-07-05,4.343,4.448,4.182,4.244,14210.79
2023-07-06,4.244,4.4,4.049,4.051,20572.07
2023-07-07,4.051,4.131,4.009,4.104,16373.93
2023-07-08,4.104,4.156,3.975,4.05,18566.33
2023-07-09,4.05,4.1,4.012,4.036,11563.2
2023-07-10,4.036,4.179,3.924,4.073,11877.3
2023-07-11,4.073,4.175,4.034,4.114,11714.53
2023-07-12,4.114,4.227,4.055,4.124,17397.11
2023-07-13,4.124,4.4,4.095,4.38,23978.87
2023-07-14,4.38,4.518,4.121,4.252,23105.23
2023-07-15,4.252,4.283,4.131,4.206,16400.23
2023-07-16,4.206,4.225,4.059,4.085,12511.84
2023-07-17,4.085,4.159,3.994,4.096,13103.86
2023-07-18,4.096,4.12,3.943,4.075,19741.39
2023-07-19,4.075,4.149,4.038,4.063,19142.74
2023-07-20,4.063,4.171,4.005,4.05,21939.52
2023-07-21,4.05,4.131,4.016,4.065,22863.63
2023-07-22,4.065,4.169,4.06,4.133,20071.19
2023-07-23,4.133,4.328,4.133,4.215,36243.7
2023-07-24,4.215,4.227,3.946,4.012,29111.8
2023-07-25,4.012,4.076,3.975,4.02,10745.7
2023-07-26,4.02,4.125,3.985,4.083,18526.26
2023-07-27,4.083,4.234,4.056,4.212,19360.21
2023-07-28,4.212,4.36,4.182,4.316,22862.52
2023-07-29,4.316,4.386,4.277,4.332,19699.49
2023-07-30,4.332,4.37,4.2,4.266,12507.83
2023-07-31,4.266,4.292,4.172,4.216,11494.21
2023-08-01,4.216,4.25,4.092,4.25,17455.71
2023-08-02,4.25,4.283,4.11,4.143,14071.98
2023-08-03,4.143,4.165,4.014,4.041,11714.87
2023-08-04,4.041,4.075,3.97,4.034,8624.72
2023-08-05,4.034,4.05,4.004,4.015,53609.6
2023-08-06,4.015,4.138,4.01,4.123,14641.95
2023-08-07,4.123,4.176,4.008,4.097,18527.59
2023-08-08,4.097,4.171,4.054,4.107,16348.8
2023-08-09,4.107,4.143,4.043,4.081,12340.69
2023-08-10,4.081,4.106,4.01,4.03,12801.06
2023-08-11,4.03,4.052,4.004,4.036,12957.91
2023-08-12,4.036,4.068,4.017,4.048,9542.52
2023-08-13,4.048,4.089,4.025,4.027,20994.4
2023-08-14,4.027,4.131,4.022,4.053,40875.01
2023-08-15,4.053,4.084,3.56,3.834,27961.05
2023-08-16,3.834,3.855,3.59,3.704,41575.6
2023-08-17,3.704,3.828,3.19,3.411,44601.93
2023-08-18,3.411,3.534,3.384,3.507,42070.84
2023-08-19,3.507,3.566,3.471,3.561,13852.26
2023-08-20,3.561,3.603,3.52,3.583,22361.29
2023-08-21,3.583,3.604,3.435,3.49,16953.98
2023-08-22,3.49,3.525,3.261,3.423,33692.53
2023-08-23,3.423,3.633,3.37,3.601,27745.61
2023-08-24,3.601,3.7,3.516,3.599,11515.89
2023-08-25,3.599,3.602,3.456,3.512,9752.08
2023-08-26,3.512,3.571,3.496,3.554,10246.78
2023-08-27,3.554,3.64,3.471,3.488,14876.7
2023-08-28,3.488,3.51,3.434,3.49,16099.49
2023-08-29,3.49,3.742,3.42,3.648,22211.95
2023-08-30,3.648,3.651,3.456,3.489,14273.89
2023-08-31,3.489,3.497,3.261,3.337,12161.45
2023-09-01,3.337,3.373,3.179,3.238,34337.75
2023-09-02,3.238,3.277,3.211,3.257,20539.74
2023-09-03,3.257,3.282,3.202,3.257,45047.58
2023-09-04,3.257,3.341,3.206,3.271,32359.69
2023-09-05,3.271,3.324,3.257,3.294,19153.99
2023-09-06,3.294,3.373,3.269,3.368,18438.54
2023-09-07,3.368,3.392,3.306,3.372,45087.2
2023-09-08,3.372,3.384,3.268,3.297,32553.13
2023-09-09,3.297,3.308,3.256,3.263,17945.36
2023-09-10,3.263,3.263,3.05,3.097,38195.51
2023-09-11,3.097,3.103,2.913,2.96,51384.14
2023-09-12,2.96,3.077,2.929,2.929,62747.22
2023-09-13,2.929,2.972,2.871,2.93,62614.43
2023-09-14,2.93,2.982,2.902,2.92,26840.08
2023-09-15,2.92,3.034,2.89,3.001,27829.92
2023-09-16,3.001,3.074,2.963,3.002,30711.26
2023-09-17,3.002,3.005,2.88,2.928,17459.13
2023-09-18,2.928,3.03,2.902,2.983,40231.01
2023-09-19,2.983,3.061,2.971,3.031,25185.94
2023-09-20,3.031,3.04,2.959,2.999,30583.77
2023-09-21,2.999,3.016,2.884,2.899,34174.47
2023-09-22,2.899,2.939,2.85,2.922,24054.47
2023-09-23,2.922,2.968,2.912,2.966,29239.09
2023-09-24,2.966,2.992,2.9,2.923,28752.38
2023-09-25,2.923,3.015,2.89,3.001,28093.09
2023-09-26,3.001,3.009,2.921,2.956,35776.63
2023-09-27,2.956,3.026,2.905,2.933,32528.77
2023-09-28,2.933,3.093,2.926,3.08,49272.57
2023-09-29,3.08,3.192,3.055,3.142,49246.43
2023-09-30,3.142,3.217,3.11,3.162,25969.88
2023-10-01,3.162,3.341,3.151,3.305,28270.46
2023-10-02,3.305,3.316,3.074,3.124,46459.36
2023-10-03,3.124,3.159,3.054,3.127,34816.52
2023-10-04,3.127,3.211,3.02,3.165,30475.99
2023-10-05,3.165,3.175,3.033,3.054,61987.95
2023-10-06,3.054,3.128,3.041,3.072,35990.24
2023-10-07,3.072,3.13,3.051,3.094,28487.24
2023-10-08,3.094,3.134,3.055,3.091,47911.64
2023-10-09,3.091,3.12,2.872,2.923,46881.2
2023-10-10,2.923,2.985,2.916,2.971,38393.35
2023-10-11,2.971,2.984,2.878,2.934,54622.49
2023-10-12,2.934,2.94,2.88,2.927,42623.37
2023-10-13,2.927,3.091,2.922,3.06,38088.36
2023-10-14,3.06,3.13,3.045,3.103,35203.01
2023-10-15,3.103,3.208,3.096,3.148,45730.55
2023-10-16,3.148,3.248,3.117,3.161,106213.92
2023-10-17,3.161,3.182,3.039,3.067,26132.54
2023-10-18,3.067,3.132,3.045,3.054,28283.12
2023-10-19,3.054,3.067,2.958,2.999,44207.47
2023-10-20,2.999,3.151,2.987,3.122,40507.2
2023-10-21,3.122,3.251,3.12,3.221,45455.3
2023-10-22,3.221,3.242,3.144,3.235,45030.42
2023-10-23,3.235,3.523,3.203,3.519,68165.0
2023-10-24,3.519,3.661,3.432,3.604,167119.16
2023-10-25,3.604,3.7,3.515,3.57,51213.34
2023-10-26,3.57,3.71,3.446,3.543,106178.04
2023-10-27,3.543,3.567,3.44,3.509,38479.26
2023-10-28,3.509,3.773,3.506,3.709,64719.92
2023-10-29,3.709,4.22,3.664,4.026,211646.45
2023-10-30,4.026,4.079,3.915,4.037,92474.17
2023-10-31,4.037,4.118,3.799,3.941,106511.16
2023-11-01,3.941,4.078,3.772,4.071,105642.28
2023-11-02,4.071,4.17,3.898,4.021,107455.05
2023-11-03,4.021,4.021,3.809,3.944,137612.21
2023-11-04,3.944,4.058,3.848,4.018,114716.0
2023-11-05,4.018,4.208,3.975,4.06,134236.87
2023-11-06,4.06,4.335,3.989,4.259,182710.89
2023-11-07,4.259,4.271,4.036,4.19,190599.49
2023-11-08,4.19,4.32,4.115,4.265,67358.23
2023-11-09,4.265,4.41,3.71,4.088,163935.16
2023-11-10,4.088,4.386,3.98,4.378,216264.81
2023-11-11,4.378,4.565,4.247,4.463,142954.12
2023-11-12,4.463,4.709,4.29,4.67,111075.12
2023-11-13,4.67,4.934,4.4,4.513,256182.42
2023-11-14,4.513,4.552,4.12,4.268,149182.57
2023-11-15,4.268,4.785,4.219,4.734,175745.13
2023-11-16,4.734,4.794,4.29,4.403,163884.75
2023-11-17,4.403,4.519,4.161,4.333,120953.9
2023-11-18,4.333,4.339,4.02,4.316,126741.45
2023-11-19,4.316,4.62,4.236,4.582,150583.23
2023-11-20,4.582,4.64,4.397,4.529,214860.36
2023-11-21,4.529,4.668,4.06,4.08,193006.71
2023-11-22,4.08,4.518,4.074,4.439,169547.71
2023-11-23,4.439,4.641,4.434,4.594,105111.81
2023-11-24,4.594,4.691,4.518,4.596,165166.14
2023-11-25,4.596,4.786,4.571,4.722,214668.32
2023-11-26,4.722,4.772,4.4,4.656,255332.06
2023-11-27,4.656,4.715,4.355,4.477,170678.72
2023-11-28,4.477,4.652,4.405,4.583,93504.22
2023-11-29,4.583,4.675,4.456,4.514,54487.81
2023-11-30,4.514,4.578,4.439,4.559,122113.38
2023-12-01,4.559,4.843,4.526,4.69,106232.76
2023-12-02,4.69,4.882,4.667,4.836,103937.79
2023-12-03,4.836,4.864,4.645,4.711,164373.52
2023-12-04,4.711,5.406,4.682,5.131,200336.48
2023-12-05,5.131,5.198,4.904,5.108,86975.78
2023-12-06,5.108,5.3,4.82,4.888,162497.03
2023-12-07,4.888,5.15,4.779,5.062,209282.36
2023-12-08,5.062,5.279,5.032,5.217,135011.05
2023-12-09,5.217,5.73,5.217,5.569,214383.73
2023-12-10,5.569,5.603,5.275,5.576,150848.57
2023-12-11,5.576,5.7,4.971,5.293,250496.89
2023-12-12,5.293,5.724,5.277,5.542,196560.15
2023-12-13,5.542,6.525,5.5,6.294,342791.05
2023-12-14,6.294,6.799,6.15,6.351,190174.88
2023-12-15,6.351,7.947,6.209,7.193,364368.95
2023-12-16,7.193,11.898,7.099,9.989,776682.42
2023-12-17,9.989,11.69,9.779,10.491,607750.48
2023-12-18,10.491,10.749,9.134,9.806,547044.98
2023-12-19,9.806,10.938,9.21,9.28,283901.81
2023-12-20,9.28,9.68,8.725,8.831,266825.5
2023-12-21,8.831,9.3,8.537,9.16,283469.57
2023-12-22,9.16,10.96,9.058,9.335,378339.24
2023-12-23,9.335,9.542,8.802,9.54,119595.5
2023-12-24,9.54,10.252,9.336,9.773,238825.72
2023-12-25,9.773,9.878,9.273,9.556,153854.73
2023-12-26,9.556,10.0,8.6,9.24,218336.14
2023-12-27,9.24,9.432,8.769,9.216,218408.28
2023-12-28,9.216,10.463,9.191,9.77,323988.7
2023-12-29,9.77,9.886,9.099,9.378,292205.72
2023-12-30,9.378,12.577,9.378,12.295,425383.84
2023-12-31,12.295,15.282,11.873,13.292,838779.6
2024-01-01,13.292,14.034,12.657,12.931,298577.0
2024-01-02,12.931,15.024,12.462,13.959,452818.15
2024-01-03,13.959,16.5,11.406,14.39,581419.51
2024-01-04,14.39,15.221,13.56,13.857,290196.52
2024-01-05,13.857,14.523,12.66,13.306,179449.05
2024-01-06,13.306,13.306,11.72,12.01,106071.19
2024-01-07,12.01,12.798,11.07,11.274,161668.44
2024-01-08,11.274,13.875,10.341,13.712,278208.63
2024-01-09,13.712,13.949,12.179,12.745,152508.67
2024-01-10,12.745,14.2,12.1,13.899,285803.03
2024-01-11,13.899,13.899,12.68,13.091,230485.87
2024-01-12,13.091,13.109,11.801,12.231,259682.34
2024-01-13,12.231,13.4,11.863,12.911,160749.9
2024-01-14,12.911,13.939,12.6,12.6,220462.37
2024-01-15,12.6,13.291,12.564,12.886,128185.37
2024-01-16,12.886,13.131,12.244,12.692,166411.86
2024-01-17,12.692,12.815,12.035,12.173,91117.33
2024-01-18,12.173,12.48,11.236,11.478,127198.28
2024-01-19,11.478,11.541,10.485,11.209,185121.35
2024-01-20,11.209,11.752,10.972,11.439,127400.7
2024-01-21,11.439,11.584,11.058,11.106,55620.71
2024-01-22,11.106,11.351,10.38,10.476,98478.5
2024-01-23,10.476,10.802,9.53,10.484,126209.79
2024-01-24,10.484,11.7,10.364,11.524,78962.75
2024-01-25,11.524,12.184,11.01,11.136,98303.92
2024-01-26,11.136,12.548,10.967,12.136,128435.19
2024-01-27,12.136,12.993,12.12,12.729,100035.41
2024-01-28,12.729,12.974,12.187,12.337,86402.04
