timestamp,open,high,low,close,volume
2021-12-01,5.47634,5.51165,5.12864,5.21744,251741.68
2021-12-02,5.21744,5.31878,5.01354,5.09599,218001.35
2021-12-03,5.09599,5.35734,4.66757,4.79858,327397.48
2021-12-04,4.79858,4.80816,3.2742,4.1412,966401.08
2021-12-05,4.1412,4.23859,3.75393,3.86461,501220.47
2021-12-06,3.86461,4.19542,3.682,4.16701,724650.67
2021-12-07,4.16701,5.68208,4.06363,5.66717,899837.12
2021-12-08,5.66717,6.0,5.14504,5.67119,1122729.36
2021-12-09,5.67119,6.17697,4.8286,4.83712,752851.32
2021-12-10,4.83712,4.96943,4.31579,4.34979,511352.31
2021-12-11,4.34979,4.61123,4.25175,4.50159,325400.8
2021-12-12,4.50159,4.67219,4.32488,4.51158,191359.54
2021-12-13,4.51158,4.52677,3.92817,4.04883,395777.5
2021-12-14,4.04883,4.59873,4.03633,4.50539,609375.1
2021-12-15,4.50539,4.54595,4.05894,4.50057,394962.29
2021-12-16,4.50057,4.69656,4.3053,4.30825,181574.96
2021-12-17,4.30825,4.37475,4.07449,4.15502,127613.12
2021-12-18,4.15502,4.32992,4.0823,4.23933,90115.31
2021-12-19,4.23933,4.30447,4.12,4.12788,62926.07
2021-12-20,4.12788,4.24065,3.87426,4.08602,128322.42
2021-12-21,4.08602,4.2543,4.05719,4.23108,49850.41
2021-12-22,4.23108,4.67444,4.23108,4.52099,105906.66
2021-12-23,4.52099,4.8107,4.45593,4.7658,132969.96
2021-12-24,4.7658,4.80331,4.44547,4.47589,124541.32
2021-12-25,4.47589,4.70092,4.45287,4.59863,69513.16
2021-12-26,4.59863,4.90204,4.46009,4.85135,113983.88
2021-12-27,4.85135,5.16037,4.76919,5.08822,100844.01
2021-12-28,5.08822,5.08896,4.43018,4.4701,176201.07
2021-12-29,4.4701,4.53749,4.22356,4.34844,107025.32
2021-12-30,4.34844,4.51483,4.2279,4.3456,114227.96
2021-12-31,4.3456,4.50512,4.19779,4.35003,96341.83
2022-01-01,4.35003,4.74692,4.34486,4.73755,107894.81
2022-01-02,4.73755,4.78073,4.59012,4.66634,56266.37
2022-01-03,4.66634,5.02658,4.5117,4.79812,123396.16
2022-01-04,4.79812,5.35828,4.58905,5.00539,201274.16
2022-01-05,5.00539,5.2933,4.28294,4.5031,232298.95
2022-01-06,4.5031,4.53132,4.21597,4.45253,192622.53
2022-01-07,4.45253,4.46978,4.0658,4.25481,214185.35
2022-01-08,4.25481,4.36213,3.87838,4.00498,112218.02
2022-01-09,4.00498,4.28838,3.97,4.2212,28022.1
2022-01-10,4.2212,4.24812,3.79622,4.02676,114810.68
2022-01-11,4.02676,4.21679,3.94241,4.16931,59635.05
2022-01-12,4.16931,4.42143,4.15348,4.38317,77801.38
2022-01-13,4.38317,4.41578,4.09759,4.14303,77490.78
2022-01-14,4.10911,4.31352,4.09021,4.28682,81103.79
2022-01-15,4.28682,4.35617,4.2324,4.27996,34681.82
2022-01-16,4.27996,4.3387,4.20226,4.29133,45113.3
2022-01-17,4.29133,4.30682,4.00821,4.05129,67908.13
2022-01-18,4.05129,4.20324,3.94092,4.1061,96627.39
2022-01-19,4.1061,4.12586,3.81311,3.87965,82044.66
2022-01-20,3.87965,4.08165,3.68483,3.69829,67558.0
